action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,92.9474772360843,1,1,false,false,0,false,0,false
[con_ready1],2,96.45799138943909,1,1,true,false,0,true,0,false
[consuming1],3,99.61552017500942,1,0,false,false,1,false,0,false
[producing],4,221.4970781023256,2,1,false,false,1,false,0,false
[con_ready1],5,227.86871794145486,2,1,true,false,1,true,0,false
[consuming1],6,227.97322876061546,2,0,false,false,2,false,0,false
[producing],7,243.85227408318278,3,1,false,false,2,false,0,false
[con_ready2],8,246.50576716781075,3,1,false,true,2,false,0,true
[consuming2],9,246.95145548398187,3,0,false,false,2,false,1,false
[producing],10,255.87770620728637,4,1,false,false,2,false,1,false
[con_ready1],11,255.9989744865627,4,1,true,false,2,true,1,false
[consuming1],12,257.7238861300168,4,0,false,false,3,false,1,false
[producing],13,299.64049095682134,5,1,false,false,3,false,1,false
[producing],14,304.0259575978511,6,2,false,false,3,false,1,false
[con_ready1],15,304.9560442876668,6,2,true,false,3,true,1,false
[consuming1],16,306.78567573113503,6,1,false,false,4,false,1,false
[con_ready1],17,310.8181926254766,6,1,true,false,4,true,1,false
[consuming1],18,311.1930126120698,6,0,false,false,5,false,1,false
[producing],19,325.2054140394223,7,1,false,false,5,false,1,false
[con_ready2],20,325.9743449401237,7,1,false,true,5,false,1,true
[consuming2],21,326.8692561994339,7,0,false,false,5,false,2,false
[producing],22,376.6008806925052,8,1,false,false,5,false,2,false
[producing],23,377.1725873253345,9,2,false,false,5,false,2,false
[con_ready2],24,381.1964364759689,9,2,false,true,5,false,2,true
[consuming2],25,382.3850886669318,9,1,false,false,5,false,3,false
[con_ready2],26,383.70542220898346,9,1,false,true,5,false,3,true
[consuming2],27,384.0489770715988,9,0,false,false,5,false,4,false
[producing],28,441.9056892282083,10,1,false,false,5,false,4,false
[con_ready1],29,448.65556767565687,10,1,true,false,5,true,4,false
[consuming1],30,451.6514597620329,10,0,false,false,6,false,4,false
[producing],31,490.7545412250375,11,1,false,false,6,false,4,false
[con_ready2],32,500.96331431922937,11,1,false,true,6,false,4,true
[consuming2],33,502.50569064706195,11,0,false,false,6,false,5,false
[producing],34,562.9819033930206,12,1,false,false,6,false,5,false
[producing],35,566.7199944148455,13,2,false,false,6,false,5,false
[producing],36,573.1817115911956,14,3,false,false,6,false,5,false
[con_ready2],37,576.1917960652942,14,3,true,false,6,false,5,true
