action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,15.54426661128615,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,17.151345226406708,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,18.22300706445634,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,27.245592457414215,1,2,0,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,27.62750688425987,1,2,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,27.687427771444195,1,2,1,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,30.428006876524446,1,2,1,3,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,30.524658477677434,1,2,1,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,32.83344708070567,1,2,1,2,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,37.6630688172871,1,2,1,2,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],11,39.80793392733363,1,2,1,2,false,false,false,0,false,1,false,1,1,false,1,1,true,false,false,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[producing],12,39.83483678512287,2,2,1,3,false,false,false,0,false,1,false,1,1,false,1,1,true,false,false,1,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],13,41.290668267527614,2,2,1,3,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,42.16103199310971,2,2,2,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,44.31234448527647,2,2,3,5,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],16,50.62794598163041,2,2,3,5,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[consuming21],17,51.92158838727451,2,2,3,5,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],18,57.605180957674264,2,2,3,5,false,false,true,0,false,1,false,1,1,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming3],19,58.31911694178348,2,2,3,4,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],20,59.94585979700473,2,2,3,4,false,false,true,0,false,1,false,1,2,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming3],21,61.287899139366694,2,2,3,3,false,false,false,0,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],22,62.452456625031786,2,3,3,4,false,false,false,0,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],23,72.38652121769964,2,4,3,5,false,false,false,0,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],24,75.0840840812035,2,5,3,6,false,false,false,0,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],25,77.22102799641384,2,5,3,6,false,false,true,0,false,1,false,1,3,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming3],26,79.61364888690635,2,5,3,5,false,false,false,0,false,1,false,1,4,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],27,82.04726218335273,2,5,3,5,false,true,false,0,false,1,true,1,4,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],28,82.30470450234571,2,5,3,5,false,true,false,0,false,1,true,1,4,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],29,83.02998893477312,2,5,3,4,false,false,false,0,false,2,false,1,4,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready22],30,84.9754569637592,2,5,3,4,false,false,false,0,false,2,false,1,4,false,2,0,false,false,false,1,false,true,false,1,false,0,false,0,false,1,false,0,true,0,false
[consuming22],31,85.29645931079057,2,5,3,4,false,false,false,0,false,2,false,1,4,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],32,91.5008759828822,2,5,3,4,false,false,false,0,false,2,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready1],33,104.69215459730452,2,5,3,4,true,false,false,0,true,2,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming1],34,104.79820011271987,2,5,3,3,false,false,false,1,false,2,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],35,108.60702401300804,2,5,3,3,false,true,false,1,false,2,true,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming2],36,109.27392728860765,2,5,3,2,false,false,false,1,false,3,false,1,4,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready22],37,112.65804943627342,2,5,3,2,false,false,false,1,false,3,false,1,4,false,3,0,false,false,false,1,false,true,false,1,false,0,false,0,false,1,false,1,true,0,false
[consuming22],38,114.14370262392686,2,5,3,2,false,false,false,1,false,3,false,1,4,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[producing3],39,114.58262767551408,2,5,4,3,false,false,false,1,false,3,false,1,4,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[producing2],40,116.1726728777822,2,6,4,4,false,false,false,1,false,3,false,1,4,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[con_ready3],41,116.86958348497537,2,6,4,4,false,false,true,1,false,3,false,1,4,true,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[forwarding3],42,117.99523588136665,2,6,4,4,false,false,true,1,false,3,false,1,4,true,4,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[consuming3],43,118.29016239653397,2,6,4,3,false,false,false,1,false,3,false,1,5,false,4,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[con_ready3],44,121.28578032353128,2,6,4,3,false,false,true,1,false,3,false,1,5,true,4,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[consuming3],45,121.96151738346298,2,6,4,2,false,false,false,1,false,3,false,1,6,false,4,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,2,false,0,false
[con_ready21],46,125.73436938330926,2,6,4,2,false,false,false,1,false,3,false,1,6,false,4,0,false,false,false,1,true,false,false,1,false,0,false,0,false,1,true,2,false,0,false
[consuming21],47,129.07587836450284,2,6,4,2,false,false,false,1,false,3,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[con_ready2],48,129.3106413330398,2,6,4,2,false,true,false,1,false,3,true,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[consuming2],49,129.74270948736586,2,6,4,1,false,false,false,1,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[producing2],50,140.35358233622293,2,7,4,2,false,false,false,1,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[producing3],51,146.44662653740303,2,7,5,3,false,false,false,1,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[con_ready1],52,172.40138997469853,2,7,5,3,true,false,false,1,true,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[consuming1],53,173.53596765210574,2,7,5,2,false,false,false,2,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[producing3],54,177.67893698449387,2,7,6,3,false,false,false,2,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[producing3],55,178.0706305864637,2,7,7,4,false,false,false,2,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[producing3],56,183.31040227652758,2,7,8,5,false,false,false,2,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[producing3],57,183.56869391288893,2,7,9,6,false,false,false,2,false,4,false,1,6,false,4,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[forwarding3],58,186.01641092604066,2,7,9,6,false,false,false,2,false,4,false,1,6,false,5,0,false,false,false,1,false,false,false,1,false,0,false,0,false,2,false,2,false,0,false
[con_ready22],59,195.11394193940134,2,7,9,6,false,false,false,2,false,4,false,1,6,false,5,0,false,false,false,1,false,true,false,1,false,0,false,0,false,2,false,2,true,0,false
[consuming22],60,195.42849942411812,2,7,9,6,false,false,false,2,false,4,false,1,6,false,5,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[producing3],61,197.6943598122679,2,7,10,7,false,false,false,2,false,4,false,1,6,false,5,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[producing3],62,197.8058246855897,2,7,11,8,false,false,false,2,false,4,false,1,6,false,5,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[producing3],63,200.53549713293447,2,7,12,9,false,false,false,2,false,4,false,1,6,false,5,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[forwarding3],64,205.04528731090596,2,7,12,9,false,false,false,2,false,4,false,1,6,false,6,0,false,false,false,1,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[forwarding2],65,207.33513584676885,2,7,12,9,false,false,false,2,false,4,false,2,6,false,6,1,false,false,false,1,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[producing3],66,207.41202235589412,2,7,13,10,false,false,false,2,false,4,false,2,6,false,6,1,false,false,false,1,false,false,false,1,false,0,false,0,false,2,false,3,false,0,false
[con_ready23],67,208.68052202000263,2,7,13,10,false,false,false,2,false,4,false,2,6,false,6,1,false,false,false,1,false,false,true,1,false,0,false,0,false,2,false,3,false,0,true
[consuming23],68,209.3015435430857,2,7,13,10,false,false,false,2,false,4,false,2,6,false,6,1,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,3,false,1,false
[con_ready12],69,214.75168516471035,2,7,13,10,false,false,false,2,false,4,false,2,6,false,6,1,false,true,false,0,false,false,false,1,false,0,true,0,false,2,false,3,false,1,false
[consuming12],70,216.41155645221156,2,7,13,10,false,false,false,2,false,4,false,2,6,false,6,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,3,false,1,false
[con_ready1],71,233.66886209361655,2,7,13,10,true,false,false,2,true,4,false,2,6,false,6,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,3,false,1,false
[consuming1],72,235.56679112788228,2,7,13,9,false,false,false,3,false,4,false,2,6,false,6,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,3,false,1,false
[producing3],73,240.11793323823917,2,7,14,10,false,false,false,3,false,4,false,2,6,false,6,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,3,false,1,false
[forwarding2],74,242.31814108258806,2,7,14,10,false,false,false,3,false,4,false,3,6,false,6,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,3,false,1,false
[forwarding2],75,244.1938751323765,2,7,14,10,false,false,false,3,false,4,false,4,6,false,6,2,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,3,false,1,false
[con_ready11],76,251.3027198644533,2,7,14,10,false,false,false,3,false,4,false,4,6,false,6,2,true,false,false,0,false,false,false,1,true,1,false,0,false,2,false,3,false,1,false
[consuming11],77,251.88126644958368,2,7,14,10,false,false,false,3,false,4,false,4,6,false,6,1,false,false,false,0,false,false,false,2,false,1,false,0,false,2,false,3,false,1,false
[con_ready12],78,263.27374560580313,2,7,14,10,false,false,false,3,false,4,false,4,6,false,6,1,false,true,false,0,false,false,false,2,false,1,true,0,false,2,false,3,false,1,false
[consuming12],79,263.7681201637826,2,7,14,10,false,false,false,3,false,4,false,4,6,false,6,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,1,false
[con_ready2],80,283.5816874580943,2,7,14,10,false,true,false,3,false,4,true,4,6,false,6,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,1,false
[consuming2],81,283.7083153486267,2,7,14,9,false,false,false,3,false,5,false,4,6,false,6,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,1,false
[forwarding2],82,284.75071905916167,2,7,14,9,false,false,false,3,false,5,false,5,6,false,6,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,1,false
[con_ready2],83,284.78772639313934,2,7,14,9,false,true,false,3,false,5,true,5,6,false,6,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,1,false
[consuming2],84,285.43007111464067,2,7,14,8,false,false,false,3,false,6,false,5,6,false,6,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,1,false
[con_ready12],85,287.1980509613419,2,7,14,8,false,false,false,3,false,6,false,5,6,false,6,1,false,true,false,0,false,false,false,2,false,2,true,0,false,2,false,3,false,1,false
[consuming12],86,287.76506059870087,2,7,14,8,false,false,false,3,false,6,false,5,6,false,6,0,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[producing],87,290.4444550180985,3,7,14,9,false,false,false,3,false,6,false,5,6,false,6,0,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[forwarding2],88,293.0920418192411,3,7,14,9,false,false,false,3,false,6,false,6,6,false,6,1,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[con_ready1],89,298.3177041011696,3,7,14,9,true,false,false,3,true,6,false,6,6,false,6,1,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[consuming1],90,299.2858863706516,3,7,14,8,false,false,false,4,false,6,false,6,6,false,6,1,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[producing3],91,301.1850379227887,3,7,15,9,false,false,false,4,false,6,false,6,6,false,6,1,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[producing2],92,306.73210420401574,3,8,15,10,false,false,false,4,false,6,false,6,6,false,6,1,false,false,false,0,false,false,false,2,false,3,false,0,false,2,false,3,false,1,false
[con_ready12],93,316.0169195520562,3,8,15,10,false,false,false,4,false,6,false,6,6,false,6,1,false,true,false,0,false,false,false,2,false,3,true,0,false,2,false,3,false,1,false
[consuming12],94,316.7348707414899,3,8,15,10,false,false,false,4,false,6,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[con_ready2],95,322.0585086023538,3,8,15,10,false,true,false,4,false,6,true,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[consuming2],96,325.16579099743706,3,8,15,9,false,false,false,4,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[producing2],97,326.2453017810209,3,9,15,10,false,false,false,4,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[con_ready1],98,327.13717207583346,3,9,15,10,true,false,false,4,true,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[consuming1],99,328.2354004023014,3,9,15,9,false,false,false,5,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[con_ready1],100,328.24206279285585,3,9,15,9,true,false,false,5,true,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[consuming1],101,329.39904923343414,3,9,15,8,false,false,false,6,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[producing],102,335.6242237143913,4,9,15,9,false,false,false,6,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[con_ready1],103,336.1156336119221,4,9,15,9,true,false,false,6,true,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[consuming1],104,337.78697558344805,4,9,15,8,false,false,false,7,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
[producing3],105,338.6783343749646,4,9,16,9,false,false,false,7,false,7,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,4,false,0,false,2,false,3,false,1,false
