action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.730354221525599,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,5.808616426104749,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],3,12.656815742206243,1,0,1,2,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],4,13.117612531366305,1,0,1,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,14.332810681927146,1,1,1,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,18.066328631990196,1,1,1,2,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,18.92569149834486,1,1,1,1,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,29.71904261489456,2,1,1,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,29.988131394299096,2,1,2,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,31.75873549961101,2,1,3,4,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],11,36.17681815259565,2,1,3,4,true,false,false,1,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],12,42.98069754517861,2,1,3,3,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,45.130783172515734,2,1,3,3,false,true,false,2,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,45.35954197610877,2,1,3,2,false,false,false,2,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],15,45.58230293695222,3,1,3,3,false,false,false,2,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],16,45.83245383226231,3,1,3,3,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],17,46.71797950501641,3,1,4,4,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],18,59.62647888474441,3,1,5,5,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],19,59.848135959219,4,1,5,6,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],20,62.95488382200659,4,1,6,7,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],21,63.70767137633315,4,1,7,8,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],22,64.58980420074693,4,1,7,8,false,false,false,2,false,2,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],23,64.87307730169583,4,1,7,8,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],24,65.52230775515896,5,1,7,9,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],25,74.51274100452866,5,1,7,9,true,false,false,2,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],26,75.07766139359317,5,1,7,8,false,false,false,3,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],27,78.42120517554882,5,1,7,8,false,true,false,3,false,2,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],28,78.55166141351631,5,1,7,7,false,false,false,3,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],29,78.95294683435368,5,1,8,8,false,false,false,3,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],30,80.52941957889476,6,1,8,9,false,false,false,3,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],31,82.87212064177989,6,1,8,9,false,false,false,3,false,3,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],32,84.15845564477728,6,1,9,10,false,false,false,3,false,3,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],33,101.47293430934987,6,1,9,10,false,false,false,3,false,3,false,3,0,false,0,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],34,101.86627196583451,6,1,9,10,false,false,false,3,false,3,false,3,0,false,0,2,true,false,false,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming11],35,103.18024184289028,6,1,9,10,false,false,false,3,false,3,false,3,0,false,0,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],36,109.21403198173077,6,1,9,10,false,false,false,3,false,3,false,3,0,false,0,1,true,false,false,0,false,false,false,1,true,1,false,0,false,0,false,0,false,0,false
[consuming11],37,110.92776232380163,6,1,9,10,false,false,false,3,false,3,false,3,0,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],38,116.11137915095419,6,1,9,10,false,true,false,3,false,3,true,3,0,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[consuming2],39,116.34055147536817,6,1,9,9,false,false,false,3,false,4,false,3,0,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[producing],40,117.58667244959017,7,1,9,10,false,false,false,3,false,4,false,3,0,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],41,130.07579343628856,7,1,9,10,false,false,true,3,false,4,false,3,0,true,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[consuming3],42,130.91972945983403,7,1,9,9,false,false,false,3,false,4,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],43,130.99745325804668,7,1,9,9,false,true,false,3,false,4,true,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[consuming2],44,131.79144973897345,7,1,9,8,false,false,false,3,false,5,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[producing3],45,131.85554281486512,7,1,10,9,false,false,false,3,false,5,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[producing2],46,132.51230602020806,7,2,10,10,false,false,false,3,false,5,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],47,135.96893117638177,7,2,10,10,true,false,false,3,true,5,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[consuming1],48,139.31603249770797,7,2,10,9,false,false,false,4,false,5,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[producing3],49,142.69219536389258,7,2,11,10,false,false,false,4,false,5,false,3,1,false,0,0,false,false,false,0,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],50,147.16117217236902,7,2,11,10,false,false,false,4,false,5,false,3,1,false,1,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],51,157.6258551168202,7,2,11,10,true,false,false,4,true,5,false,3,1,false,1,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[consuming1],52,158.68609299539145,7,2,11,9,false,false,false,5,false,5,false,3,1,false,1,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[producing3],53,158.84753094804847,7,2,12,10,false,false,false,5,false,5,false,3,1,false,1,0,false,false,false,1,false,false,false,2,false,1,false,0,false,0,false,0,false,0,false
[con_ready23],54,162.03528713742446,7,2,12,10,false,false,false,5,false,5,false,3,1,false,1,0,false,false,false,1,false,false,true,2,false,1,false,0,false,0,false,0,false,0,true
