action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,142.78432297394215,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,143.51091787221134,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,144.11813316973937,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,148.5817000793117,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],5,163.00123062652793,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],6,164.90945003678624,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],7,183.00221660960403,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,189.86286547432792,2,0,0,1,false,true,false,0,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,190.47460728255183,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,209.6435027198521,2,0,0,0,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],11,222.12372623370985,2,0,0,0,false,false,false,0,false,2,false,2,0,false,0,1,false,true,false,0,false,false,false,1,false,0,true,0,false,0,false,0,false,0,false
[consuming12],12,222.76560304195934,2,0,0,0,false,false,false,0,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[producing],13,231.5930842150419,3,0,0,1,false,false,false,0,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[producing3],14,234.12594891253949,3,0,1,2,false,false,false,0,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[producing3],15,234.37638047224007,3,0,2,3,false,false,false,0,false,2,false,2,0,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],16,239.22202282222136,3,0,2,3,false,true,false,0,false,2,true,2,0,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming2],17,240.76771331615325,3,0,2,2,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],18,241.77398201870275,3,0,2,2,false,false,true,0,false,3,false,2,0,true,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming3],19,242.549710614604,3,0,2,1,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[producing3],20,245.32578885454342,3,0,3,2,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[producing3],21,250.43643140416592,3,0,4,3,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],22,253.63954236737547,3,0,4,3,true,false,false,0,true,3,false,2,1,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming1],23,254.58100067278536,3,0,4,2,false,false,false,1,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],24,263.46639216085634,3,0,4,2,false,false,false,1,false,3,false,2,1,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],25,268.4304752167057,3,0,4,2,false,false,true,1,false,3,false,2,1,true,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming3],26,268.57368488584297,3,0,4,1,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],27,268.75194289997245,3,0,4,1,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,1,false,true,false,1,false,1,false,0,false,0,false,0,true,0,false
[producing3],28,270.33933358977634,3,0,5,2,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,1,false,true,false,1,false,1,false,0,false,0,false,0,true,0,false
[producing3],29,271.2731590036854,3,0,6,3,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,1,false,true,false,1,false,1,false,0,false,0,false,0,true,0,false
[consuming22],30,273.0688827385449,3,0,6,3,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready3],31,273.90890182507684,3,0,6,3,false,false,true,1,false,3,false,2,2,true,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
