action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.9906239170108724,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,7.066557092140348,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,8.36234548822366,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,10.248675978795173,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,13.217077897207918,2,0,0,1,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,14.223925727395978,2,0,0,0,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,53.4289747487405,2,0,0,0,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],8,63.72818571080056,2,0,0,0,false,false,false,1,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],9,63.92943118976885,2,0,0,0,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],10,66.3893925173701,3,0,0,1,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,67.68422280323365,3,0,1,2,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,71.87445744417815,3,0,2,3,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,72.58405011976576,3,0,3,4,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],14,73.14955396017254,3,0,3,4,true,false,false,1,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],15,74.72385867983549,3,0,3,3,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],16,75.0228231426454,4,0,3,4,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],17,79.52645563641914,4,1,3,5,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],18,80.56923189118932,4,1,3,5,false,true,false,2,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],19,83.14487013306274,4,1,3,4,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],20,83.37984776360099,5,1,3,5,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],21,92.19603207985264,5,1,4,6,false,false,false,2,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],22,93.35784903998194,5,1,4,6,false,false,false,2,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],23,95.42839456329314,5,1,4,6,false,false,true,2,false,2,false,2,0,true,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],24,96.07105641691595,5,1,4,5,false,false,false,2,false,2,false,2,1,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],25,101.92857419006796,5,1,4,5,false,false,true,2,false,2,false,2,1,true,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],26,103.67765426312538,5,1,4,4,false,false,false,2,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],27,104.15899415211899,5,1,4,4,false,true,false,2,false,2,true,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],28,104.80170911908566,5,1,4,3,false,false,false,2,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],29,104.86251630147609,5,2,4,4,false,false,false,2,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],30,106.0004024043684,5,2,5,5,false,false,false,2,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],31,106.06276455333808,5,3,5,6,false,false,false,2,false,3,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],32,107.39646381405433,5,3,5,6,false,false,false,2,false,3,false,2,2,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],33,109.53236086975167,5,4,5,7,false,false,false,2,false,3,false,2,2,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],34,117.63051440712583,5,4,5,7,false,true,false,2,false,3,true,2,2,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],35,117.84786054410189,5,4,5,7,false,true,false,2,false,3,true,2,2,false,1,1,false,false,true,1,false,false,false,1,false,0,false,0,true,0,false,0,false,0,false
[consuming2],36,118.33617882878224,5,4,5,6,false,false,false,2,false,4,false,2,2,false,1,1,false,false,true,1,false,false,false,1,false,0,false,0,true,0,false,0,false,0,false
[consuming13],37,120.68055596124965,5,4,5,6,false,false,false,2,false,4,false,2,2,false,1,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],38,122.84278953653184,5,4,5,6,false,false,false,2,false,4,false,2,2,false,1,0,false,false,false,1,false,false,true,1,false,0,false,1,false,0,false,0,false,0,true
[consuming23],39,123.30881557718222,5,4,5,6,false,false,false,2,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready1],40,126.65000111389506,5,4,5,6,true,false,false,2,true,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming1],41,127.06994188137975,5,4,5,5,false,false,false,3,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing2],42,130.3361431302588,5,5,5,6,false,false,false,3,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing3],43,135.40048281460054,5,5,6,7,false,false,false,3,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready3],44,136.56471811471263,5,5,6,7,false,false,true,3,false,4,false,2,2,true,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming3],45,139.02379657369204,5,5,6,6,false,false,false,3,false,4,false,2,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],46,141.80114617690103,5,5,6,6,false,false,false,3,false,4,false,3,3,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing3],47,150.0156515929221,5,5,7,7,false,false,false,3,false,4,false,3,3,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing3],48,152.34869023137432,5,5,8,8,false,false,false,3,false,4,false,3,3,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing2],49,153.26843276505292,5,6,8,9,false,false,false,3,false,4,false,3,3,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing2],50,154.07720498704006,5,7,8,10,false,false,false,3,false,4,false,3,3,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready3],51,156.38644315811902,5,7,8,10,false,false,true,3,false,4,false,3,3,true,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming3],52,156.5141469956713,5,7,8,9,false,false,false,3,false,4,false,3,4,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing3],53,158.82296251263335,5,7,9,10,false,false,false,3,false,4,false,3,4,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready13],54,162.42810035003458,5,7,9,10,false,false,false,3,false,4,false,3,4,false,1,1,false,false,true,0,false,false,false,1,false,0,false,1,true,0,false,0,false,1,false
[consuming13],55,163.61383848977755,5,7,9,10,false,false,false,3,false,4,false,3,4,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[con_ready3],56,164.0870533388186,5,7,9,10,false,false,true,3,false,4,false,3,4,true,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[consuming3],57,164.95071348512394,5,7,9,9,false,false,false,3,false,4,false,3,5,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[producing],58,165.9665868216339,6,7,9,10,false,false,false,3,false,4,false,3,5,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[con_ready2],59,171.86296414030065,6,7,9,10,false,true,false,3,false,4,true,3,5,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[consuming2],60,172.2879011171748,6,7,9,9,false,false,false,3,false,5,false,3,5,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[producing],61,174.90721765337108,7,7,9,10,false,false,false,3,false,5,false,3,5,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
