action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,80.2844163354208,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,83.2230472101055,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,88.76561348622519,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,94.70137687371395,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,95.418643881906,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,100.32131097793177,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,100.68764389584534,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,106.4573618924678,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,111.80351811688983,2,1,1,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],10,115.69716435356447,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,120.55113217361632,3,1,1,3,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,121.20486974373308,3,1,1,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],13,121.53663752196454,3,1,1,2,true,false,false,1,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],14,123.28785082709676,3,1,1,1,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],15,123.69685999856185,3,1,1,1,false,false,false,2,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],16,125.81924296258376,3,1,2,2,false,false,false,2,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],17,126.01137318226915,3,1,3,3,false,false,false,2,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],18,148.7434659951063,3,1,3,3,false,false,true,2,false,0,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],19,148.83094414593228,3,1,3,2,false,false,false,2,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],20,150.57868533618588,3,2,3,3,false,false,false,2,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],21,156.66437797817198,3,2,3,3,false,true,false,2,false,0,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],22,157.46906296000978,3,2,3,2,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],23,160.44584550402476,4,2,3,3,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],24,165.15929476252893,4,2,3,3,true,false,false,2,true,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],25,166.22100354217213,4,2,3,2,false,false,false,3,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],26,167.56275645681137,4,2,4,3,false,false,false,3,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],27,181.44338101290046,4,2,4,3,false,true,false,3,false,1,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],28,182.0899014647897,4,2,4,2,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],29,185.00938212257407,4,2,5,3,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],30,189.14902443972025,4,2,5,3,true,false,false,3,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],31,189.74128356623532,4,2,5,2,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
