action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.39375220994309,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,62.782212228948495,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,64.19725764022499,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,131.2598418047024,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,140.01572629695096,2,0,0,1,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,140.70757556289664,2,0,0,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,184.08451015429586,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,185.88901970355792,3,1,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,194.41452001558568,3,2,0,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,206.91714073742847,3,2,0,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,206.91913219218193,3,2,0,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,208.62421664116192,3,2,0,2,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,209.4928983673515,3,2,0,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,213.17371734698264,3,2,0,1,true,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,214.26667268628714,3,2,0,0,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,219.01403117790275,3,2,0,0,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],17,226.48624697222124,4,2,0,1,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],18,230.67977052746903,5,2,0,2,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],19,234.34524703952252,5,2,0,2,false,false,false,3,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],20,234.9526457283635,5,2,0,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,235.47575866703386,5,3,0,3,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],22,242.99452946139226,5,3,0,3,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],23,243.94455669876973,5,3,0,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,243.95857130217593,5,3,1,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,251.35332563126616,5,3,1,3,false,true,false,3,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,253.4512041979372,5,3,1,2,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],27,260.28976723571515,5,3,1,2,false,true,false,3,false,3,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],28,261.91338830453464,5,3,1,1,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,264.0307398285657,5,3,2,2,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],30,267.3716761802235,5,3,2,2,false,true,false,3,false,4,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],31,267.7030743356918,5,3,2,1,false,false,false,3,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],32,277.2412568707318,5,3,2,1,false,true,false,3,false,5,true,1,false,1,0,false,false,false,0,false,0,false,1,false
