action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.0186152063125995,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,14.634653290461646,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,16.688445356642223,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,29.837862430136575,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,30.23226936263913,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,37.017796418475314,1,0,2,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,37.79138682635411,1,0,2,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,51.80533275769022,1,0,2,1,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,52.049304406978806,1,0,2,0,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,60.03857415485592,1,0,2,0,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,60.7974427075478,1,0,2,0,false,false,false,0,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],12,68.13315165096222,2,0,2,1,false,false,false,0,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],13,71.05763850960558,2,0,3,2,false,false,false,0,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],14,74.75002793023684,2,0,3,2,true,false,false,0,true,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],15,75.51019687775178,2,0,3,1,false,false,false,1,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],16,75.6028110214757,2,1,3,2,false,false,false,1,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],17,77.12248509295166,2,1,4,3,false,false,false,1,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],18,87.87136961059133,2,1,4,3,true,false,false,1,true,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],19,90.5347999414097,2,1,4,2,false,false,false,2,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],20,90.97318254399542,2,2,4,3,false,false,false,2,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],21,101.04655849377302,2,2,4,3,false,false,false,2,false,2,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],22,101.13386917730854,2,2,4,3,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],23,109.94631769576117,2,2,4,3,false,false,true,2,false,2,false,1,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],24,109.98425823308786,2,2,4,2,false,false,false,2,false,2,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready13],25,110.1821645594654,2,2,4,2,false,false,false,2,false,2,false,2,false,1,1,false,false,true,0,true,0,false,1,true
[producing],26,110.2415237029823,3,2,4,3,false,false,false,2,false,2,false,2,false,1,1,false,false,true,0,true,0,false,1,true
[consuming13],27,112.03144012040521,3,2,4,3,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready2],28,114.2464628325777,3,2,4,3,false,true,false,2,false,2,true,2,false,1,0,false,false,false,0,true,0,false,2,false
[consuming2],29,114.54320368324555,3,2,4,2,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,true,0,false,2,false
[producing3],30,115.06189784915833,3,2,5,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready3],31,123.27967642889212,3,2,5,3,false,false,true,2,false,3,false,2,true,1,0,false,false,false,0,true,0,false,2,false
[consuming3],32,123.42542287865137,3,2,5,2,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready2],33,142.63850902956574,3,2,5,2,false,true,false,2,false,3,true,3,false,1,0,false,false,false,0,true,0,false,2,false
[consuming2],34,143.00539815786036,3,2,5,1,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[producing2],35,148.9992011216487,3,3,5,2,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[forwarding],36,152.84274301763807,3,3,5,2,false,false,false,2,false,4,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready3],37,152.97383681358045,3,3,5,2,false,false,true,2,false,4,false,3,true,2,1,false,false,false,0,true,0,false,2,false
