action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.63084538269917,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,27.625617173889484,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,28.29403555186384,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,148.5448045319805,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,151.52299773109561,2,0,0,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,151.9826501390088,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,152.54348440996597,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,155.59509450188736,2,0,0,0,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],9,173.28473063096354,3,0,0,1,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],10,173.9827328713689,3,0,1,2,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],11,174.12945494110826,3,1,1,3,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],12,199.41554452175092,3,1,1,3,false,false,false,1,false,0,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],13,199.59428053840116,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready12],14,200.92503713660707,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,false,true,false,0,true,1,true,0,false
[consuming12],15,203.04970087796315,3,1,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],16,261.2299727399002,3,1,1,3,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,true,2,false,0,false
