action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.391551607633907,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,17.083018678572905,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,18.87463306069218,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,50.816473019803986,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,52.117641867969766,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,52.6907670753469,1,1,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,52.757983286794776,1,1,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,53.13750335294674,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,55.52366220509012,2,1,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,60.03731380854701,2,1,2,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,61.34327548952647,2,1,2,3,false,false,true,0,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],12,61.59912318974285,2,1,2,3,false,false,true,0,false,1,false,1,true,1,1,false,false,true,0,false,0,false,0,true
[consuming13],13,62.05435476491762,2,1,2,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,62.24776497883086,2,1,2,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],15,67.42963633840607,2,1,3,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],16,67.65515244291134,2,1,3,3,false,false,true,0,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[forwarding],17,68.9361679459294,2,1,3,3,false,false,true,0,false,1,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],18,69.41108856870919,2,1,3,2,false,false,false,0,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],19,70.17708663507548,2,1,3,2,false,false,true,0,false,1,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],20,71.00785275817637,2,1,3,1,false,false,false,0,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],21,72.22074813845157,2,2,3,2,false,false,false,0,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],22,73.50173454797752,2,3,3,3,false,false,false,0,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],23,80.0864668416659,2,3,3,3,false,false,false,0,false,1,false,4,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],24,80.69154287409634,2,3,3,3,false,false,false,0,false,1,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],25,100.36860731996508,2,3,3,3,false,false,true,0,false,1,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],26,100.41022675217005,2,3,3,2,false,false,false,0,false,1,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[producing],27,101.9685802379268,3,3,3,3,false,false,false,0,false,1,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],28,103.37341465225306,3,3,3,3,false,false,true,0,false,1,false,5,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],29,103.64090913157479,3,3,3,2,false,false,false,0,false,1,false,6,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],30,104.68544715685573,3,3,3,2,true,false,false,0,true,1,false,6,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],31,105.75519086121743,3,3,3,1,false,false,false,1,false,1,false,6,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],32,114.37101300320184,3,3,3,1,false,true,false,1,false,1,true,6,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],33,114.89276397763354,3,3,3,0,false,false,false,1,false,2,false,6,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],34,120.18453732079965,3,3,3,0,false,false,false,1,false,2,false,6,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],35,125.10302776611195,3,3,3,0,false,false,false,1,false,2,false,6,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],36,125.76116582325905,3,3,3,0,false,false,false,1,false,2,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing],37,144.12641619443488,4,3,3,1,false,false,false,1,false,2,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],38,144.23220147465847,4,3,3,1,false,false,false,1,false,2,false,6,false,4,1,false,false,false,0,false,1,false,2,false
[producing3],39,148.73844423419231,4,3,4,2,false,false,false,1,false,2,false,6,false,4,1,false,false,false,0,false,1,false,2,false
[producing3],40,148.81351381631364,4,3,5,3,false,false,false,1,false,2,false,6,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready12],41,149.76871716547285,4,3,5,3,false,false,false,1,false,2,false,6,false,4,1,false,true,false,0,false,1,true,2,false
[consuming12],42,150.16871096897341,4,3,5,3,false,false,false,1,false,2,false,6,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready3],43,163.11938928320848,4,3,5,3,false,false,true,1,false,2,false,6,true,4,0,false,false,false,0,false,2,false,2,false
[consuming3],44,164.7535159930936,4,3,5,2,false,false,false,1,false,2,false,7,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready3],45,166.2377060432182,4,3,5,2,false,false,true,1,false,2,false,7,true,4,0,false,false,false,0,false,2,false,2,false
[consuming3],46,166.64997465726776,4,3,5,1,false,false,false,1,false,2,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[producing],47,174.62009140260605,5,3,5,2,false,false,false,1,false,2,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready2],48,176.9135191019136,5,3,5,2,false,true,false,1,false,2,true,8,false,4,0,false,false,false,0,false,2,false,2,false
[consuming2],49,176.97019486239716,5,3,5,1,false,false,false,1,false,3,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[producing3],50,181.82482930150124,5,3,6,2,false,false,false,1,false,3,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[producing3],51,183.22948931860617,5,3,7,3,false,false,false,1,false,3,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready1],52,193.38528092507278,5,3,7,3,true,false,false,1,true,3,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[consuming1],53,193.84222315928494,5,3,7,2,false,false,false,2,false,3,false,8,false,4,0,false,false,false,0,false,2,false,2,false
[forwarding],54,194.9422984995375,5,3,7,2,false,false,false,2,false,3,false,8,false,5,1,false,false,false,0,false,2,false,2,false
[producing3],55,197.95306143198167,5,3,8,3,false,false,false,2,false,3,false,8,false,5,1,false,false,false,0,false,2,false,2,false
[con_ready12],56,202.47070508159408,5,3,8,3,false,false,false,2,false,3,false,8,false,5,1,false,true,false,0,false,2,true,2,false
[con_ready3],57,203.22846526864424,5,3,8,3,false,false,true,2,false,3,false,8,true,5,1,false,true,false,0,false,2,true,2,false
[consuming12],58,203.4931404079122,5,3,8,3,false,false,true,2,false,3,false,8,true,5,0,false,false,false,0,false,3,false,2,false
[consuming3],59,203.5205354574612,5,3,8,2,false,false,false,2,false,3,false,9,false,5,0,false,false,false,0,false,3,false,2,false
[producing3],60,205.99072640383957,5,3,9,3,false,false,false,2,false,3,false,9,false,5,0,false,false,false,0,false,3,false,2,false
[con_ready2],61,222.5751364609311,5,3,9,3,false,true,false,2,false,3,true,9,false,5,0,false,false,false,0,false,3,false,2,false
[consuming2],62,222.72015951907298,5,3,9,2,false,false,false,2,false,4,false,9,false,5,0,false,false,false,0,false,3,false,2,false
[producing3],63,225.0096065637715,5,3,10,3,false,false,false,2,false,4,false,9,false,5,0,false,false,false,0,false,3,false,2,false
[con_ready1],64,235.7382006444793,5,3,10,3,true,false,false,2,true,4,false,9,false,5,0,false,false,false,0,false,3,false,2,false
