action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.21126904352007,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,39.86897182878587,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,40.903573265006095,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,49.924876482158496,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,53.46841182771386,2,0,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,53.92211448713902,2,0,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,67.80230080053039,3,0,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,73.33237743138415,3,1,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,73.85277097722225,3,1,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,74.80691273708715,3,1,1,3,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,78.2858461769057,3,1,1,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,88.25011378992703,4,1,1,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,91.88329067826615,4,1,1,3,false,true,false,0,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,93.89767510374108,4,1,1,2,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,95.40608502224012,4,1,1,2,false,false,true,0,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,96.49974009980853,4,1,1,1,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,120.93610900894171,4,2,1,2,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,123.28094617869154,4,3,1,3,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,135.96349075838808,4,3,1,3,false,false,false,0,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],20,139.4746715677666,4,3,1,3,true,false,false,0,true,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],21,140.9730646469008,4,3,1,2,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],22,145.59876168210428,4,4,1,3,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],23,150.37704379385374,4,4,1,3,true,false,false,1,true,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],24,150.8482628983056,4,4,1,2,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],25,153.53137245217528,4,4,1,2,false,false,false,2,false,4,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],26,154.12275055997787,4,4,1,2,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,157.66940340075328,4,5,1,3,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],28,162.94398726991625,4,5,1,3,false,false,true,2,false,4,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],29,162.97559866081377,4,5,1,2,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],30,163.2697755886271,4,6,1,3,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],31,176.3620128150557,4,6,1,3,false,true,false,2,false,4,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],32,176.71821794684607,4,6,1,2,false,false,false,2,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],33,184.45303730791633,4,6,1,2,false,true,false,2,false,5,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],34,184.85774765924737,4,6,1,1,false,false,false,2,false,6,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],35,185.8846458318049,5,6,1,2,false,false,false,2,false,6,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],36,208.05290269019147,5,6,2,3,false,false,false,2,false,6,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],37,223.44170293914925,5,6,2,3,false,false,true,2,false,6,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],38,223.57433531940814,5,6,2,2,false,false,false,2,false,6,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],39,228.1027302418115,5,6,3,3,false,false,false,2,false,6,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],40,235.73028520342518,5,6,3,3,false,false,true,2,false,6,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],41,235.86609116301088,5,6,3,2,false,false,false,2,false,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],42,236.4368860626549,5,6,3,2,true,false,false,2,true,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],43,236.92107121412485,5,6,3,1,false,false,false,3,false,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],44,239.1667131518882,5,6,4,2,false,false,false,3,false,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],45,241.68812214548956,5,6,4,2,true,false,false,3,true,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],46,243.0295327288941,5,6,4,1,false,false,false,4,false,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],47,245.07979045109622,5,6,5,2,false,false,false,4,false,6,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],48,248.12552805812606,5,6,5,2,false,false,true,4,false,6,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],49,248.81621109827978,5,6,5,1,false,false,false,4,false,6,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],50,253.36390738263697,5,6,5,1,false,true,false,4,false,6,true,5,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],51,254.6591171416535,5,6,5,0,false,false,false,4,false,7,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],52,270.291337194753,5,6,5,0,false,false,false,4,false,7,false,5,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],53,283.7518954185762,5,6,5,0,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,1,false,0,false
[producing],54,319.53545277881244,6,6,5,1,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],55,321.79962021862167,6,6,6,2,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],56,333.2753081615727,6,7,6,3,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],57,348.3026182167874,6,7,6,3,false,false,true,4,false,7,false,5,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],58,348.67714998104316,6,7,6,2,false,false,false,4,false,7,false,6,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],59,360.4230372145324,6,8,6,3,false,false,false,4,false,7,false,6,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],60,365.1509044574485,6,8,6,3,false,false,true,4,false,7,false,6,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],61,365.1768056800737,6,8,6,2,false,false,false,4,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],62,367.33758172037847,6,8,6,2,true,false,false,4,true,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],63,368.1525099794762,6,8,6,1,false,false,false,5,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],64,369.2804935135563,6,8,7,2,false,false,false,5,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing],65,370.9417779594489,7,8,7,3,false,false,false,5,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],66,406.9335915377406,7,8,7,3,true,false,false,5,true,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],67,410.70984843409514,7,8,7,2,false,false,false,6,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],68,410.924169705875,7,8,7,2,true,false,false,6,true,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],69,413.00868399570084,7,8,7,1,false,false,false,7,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing],70,418.6637961350786,8,8,7,2,false,false,false,7,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],71,423.8828591940629,8,8,8,3,false,false,false,7,false,7,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],72,454.70870278068065,8,8,8,3,false,false,true,7,false,7,false,7,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],73,456.3980452978453,8,8,8,2,false,false,false,7,false,7,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],74,460.2223969168717,8,9,8,3,false,false,false,7,false,7,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],75,461.4032250361242,8,9,8,3,true,false,false,7,true,7,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],76,461.5710111294222,8,9,8,2,false,false,false,8,false,7,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready2],77,462.3516296287969,8,9,8,2,false,true,false,8,false,7,true,8,false,3,1,true,false,false,0,false,1,false,0,false
[consuming2],78,462.72552031024946,8,9,8,1,false,false,false,8,false,8,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],79,464.1049410492565,8,9,9,2,false,false,false,8,false,8,false,8,false,3,1,true,false,false,0,false,1,false,0,false
