action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.5596684692386407,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,4.139740723893417,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,6.252065045838122,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,6.577393540447847,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,7.331440077356396,1,0,1,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,7.403435147284366,1,0,1,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,12.884930519731356,1,0,1,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,34.30000027562265,1,0,1,0,false,false,false,1,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,34.874614314804255,1,0,1,0,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],10,46.93866535663366,2,0,1,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],11,46.98446987418588,2,0,2,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],12,48.46089500217021,2,0,3,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],13,53.40327382185743,2,0,3,3,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],14,53.54585613151713,2,0,3,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],15,53.613450101566684,2,0,4,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],16,57.15096876335442,2,0,4,3,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],17,58.99706799294669,2,0,4,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],18,73.149973389793,2,0,4,2,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],19,73.70439413914832,2,0,4,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,80.44566661323529,2,1,4,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],21,83.830102058182,2,1,4,2,false,true,false,1,false,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],22,84.2670249653285,2,1,4,1,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,85.64564055433844,2,1,4,1,true,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
