action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,47.349956737971794,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,48.97134330057048,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,59.98320802818366,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,68.42422938669624,1,2,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,69.75747708024223,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,71.56441848706673,1,2,0,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,72.72470374905198,1,2,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,72.99969394620639,1,2,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,76.9835757517698,1,2,1,2,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,78.99228088049345,1,2,1,1,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,79.18313830170352,1,2,2,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,80.93649822097666,1,3,2,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,90.82670980685566,1,3,2,3,false,true,false,2,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,92.6865554181981,1,3,2,3,false,true,false,2,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,93.4194639873497,1,3,2,2,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],16,93.46147156182923,1,4,2,3,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,95.25430692397907,1,4,2,3,false,false,false,2,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,95.70146216336742,1,4,2,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],19,101.58923365775227,1,4,2,3,true,false,false,2,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],20,103.01199798558343,1,4,2,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,107.06588645043107,1,5,2,3,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,110.39270864040515,1,5,2,3,true,false,false,3,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],23,110.68951805350498,1,5,2,2,false,false,false,4,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,114.02901648989524,1,6,2,3,false,false,false,4,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],25,114.26839306003811,1,6,2,3,false,false,true,4,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
