action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,78.39712169568723,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,82.96296392592821,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,83.27680030547104,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,83.55900626082318,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,84.68616016589982,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,85.0853013725832,1,1,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,90.80702738764661,1,1,2,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,90.90883048715963,1,1,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,91.32675790706199,2,1,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,92.47448356118207,2,1,2,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,94.59233696963565,2,1,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,97.80346983947484,2,2,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,98.07946770502332,2,2,2,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],14,101.44341554604384,2,2,2,3,false,false,true,1,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],15,102.03516719074176,2,2,2,2,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],16,103.61413765505112,2,2,2,2,false,false,true,1,false,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],17,103.78987260230124,2,2,2,1,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],18,105.41299541851154,2,2,2,1,false,false,false,1,false,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],19,105.5130001160848,2,2,2,1,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,109.42485303021704,2,3,2,2,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],21,110.80545306620571,2,3,3,3,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,118.90356991132651,2,3,3,3,false,true,false,1,false,1,true,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,119.39003553175485,2,3,3,2,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,126.69195611727011,2,4,3,3,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,133.4952540551946,2,4,3,3,true,false,false,1,true,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,133.53762761503123,2,4,3,2,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],27,134.76989019767362,3,4,3,3,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,150.3394662397786,3,4,3,3,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],29,160.08575029678596,3,4,3,3,false,false,false,2,false,2,false,3,false,2,2,false,false,false,0,true,1,false,0,false
[con_ready2],30,164.36399357720393,3,4,3,3,false,true,false,2,false,2,true,3,false,2,2,false,false,false,0,true,1,false,0,false
[consuming2],31,165.09706026721528,3,4,3,2,false,false,false,2,false,3,false,3,false,2,2,false,false,false,0,true,1,false,0,false
[producing3],32,170.75862179981442,3,4,4,3,false,false,false,2,false,3,false,3,false,2,2,false,false,false,0,true,1,false,0,false
[forwarding],33,174.57641203699768,3,4,4,3,false,false,false,2,false,3,false,3,false,3,2,true,false,false,0,true,1,false,0,false
[consuming11],34,175.21945849849385,3,4,4,3,false,false,false,2,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],35,183.51462368607343,3,4,4,3,false,false,false,2,false,3,false,3,false,3,2,false,false,false,1,true,1,false,0,false
[con_ready1],36,184.31569869141418,3,4,4,3,true,false,false,2,true,3,false,3,false,3,2,false,false,false,1,true,1,false,0,false
[con_ready12],37,186.44187605287635,3,4,4,3,true,false,false,2,true,3,false,3,false,3,2,false,true,false,1,true,1,true,0,false
[consuming12],38,186.98685528199888,3,4,4,3,true,false,false,2,true,3,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[consuming1],39,187.66614768355333,3,4,4,2,false,false,false,3,false,3,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[con_ready2],40,187.92311005192488,3,4,4,2,false,true,false,3,false,3,true,3,false,3,1,false,false,false,1,true,2,false,0,false
[consuming2],41,188.79300419526123,3,4,4,1,false,false,false,3,false,4,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[producing],42,190.62369386622495,4,4,4,2,false,false,false,3,false,4,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[producing3],43,206.97886399985822,4,4,5,3,false,false,false,3,false,4,false,3,false,3,1,false,false,false,1,true,2,false,0,false
[con_ready13],44,210.5959419552889,4,4,5,3,false,false,false,3,false,4,false,3,false,3,1,false,false,true,1,true,2,false,0,true
[consuming13],45,211.7591684820356,4,4,5,3,false,false,false,3,false,4,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[con_ready2],46,230.51872653401898,4,4,5,3,false,true,false,3,false,4,true,3,false,3,0,false,false,false,1,true,2,false,1,false
[consuming2],47,230.61181281424706,4,4,5,2,false,false,false,3,false,5,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[producing3],48,232.52036943212158,4,4,6,3,false,false,false,3,false,5,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[con_ready1],49,249.82833450496315,4,4,6,3,true,false,false,3,true,5,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[consuming1],50,250.94165390870697,4,4,6,2,false,false,false,4,false,5,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[producing3],51,255.82618550084365,4,4,7,3,false,false,false,4,false,5,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[con_ready2],52,269.7994307849445,4,4,7,3,false,true,false,4,false,5,true,3,false,3,0,false,false,false,1,true,2,false,1,false
[consuming2],53,270.29335469691597,4,4,7,2,false,false,false,4,false,6,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[con_ready1],54,274.4040800684232,4,4,7,2,true,false,false,4,true,6,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[consuming1],55,274.7103395595549,4,4,7,1,false,false,false,5,false,6,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[producing2],56,275.7619674873287,4,5,7,2,false,false,false,5,false,6,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[con_ready1],57,278.3421487222869,4,5,7,2,true,false,false,5,true,6,false,3,false,3,0,false,false,false,1,true,2,false,1,false
