action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.24391311343193,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,23.78703301344191,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,24.058646975928852,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,25.021007729654546,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,30.42434310662228,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,34.105106716451644,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,34.613377412638734,3,0,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,38.57761378257768,3,0,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,38.822949357966664,3,0,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],10,40.299981347861426,3,0,1,3,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],11,41.213990372538895,3,0,1,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,47.56315885409949,3,0,2,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],13,56.34532964706035,3,0,2,3,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],14,57.025160415728806,3,0,2,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,59.92847283951043,4,0,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],16,64.0643171979419,4,0,2,3,true,false,false,2,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],17,65.72391078504003,4,0,2,2,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,67.62934369493568,5,0,2,3,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,69.17730890144065,5,0,2,3,false,false,true,3,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,70.68560282875978,5,0,2,2,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,72.59733443814135,5,0,2,2,false,true,false,3,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,74.45361539277485,5,0,2,1,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,76.68523019678392,5,1,2,2,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,78.31903937167012,5,2,2,3,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,98.85772004636618,5,2,2,3,true,false,false,3,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,99.830030627731,5,2,2,2,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,102.1212662729513,5,3,2,3,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],28,107.10178206124331,5,3,2,3,false,false,false,4,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],29,107.28695171102278,5,3,2,3,true,false,false,4,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],30,107.58520907225979,5,3,2,2,false,false,false,5,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],31,108.17333076504313,6,3,2,3,false,false,false,5,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],32,110.70329545035668,6,3,2,3,true,false,false,5,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],33,110.99791285452203,6,3,2,2,false,false,false,6,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],34,121.69840753438561,6,3,2,2,false,true,false,6,false,1,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],35,124.0369111398252,6,3,2,1,false,false,false,6,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],36,124.38806081195574,6,3,3,2,false,false,false,6,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],37,129.77402371610359,7,3,3,3,false,false,false,6,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],38,130.60814330837908,7,3,3,3,false,false,true,6,false,2,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],39,131.55123163972294,7,3,3,2,false,false,false,6,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],40,134.66553222040224,8,3,3,3,false,false,false,6,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],41,143.99290546499464,8,3,3,3,false,false,false,6,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],42,151.2106777199725,8,3,3,3,true,false,false,6,true,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],43,152.87487839711957,8,3,3,2,false,false,false,7,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],44,154.56125925491716,8,3,3,2,true,false,false,7,true,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],45,154.95520225718232,8,3,3,1,false,false,false,8,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],46,157.65959729056655,8,3,3,1,true,false,false,8,true,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],47,158.8513223527468,8,3,3,0,false,false,false,9,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready12],48,159.65521916030082,8,3,3,0,false,false,false,9,false,2,false,3,false,2,2,false,true,false,0,true,0,true,1,false
[consuming12],49,161.33575208179087,8,3,3,0,false,false,false,9,false,2,false,3,false,2,1,false,false,false,0,true,1,false,1,false
[forwarding],50,164.0236828442615,8,3,3,0,false,false,false,9,false,2,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],51,164.1593056899703,8,3,3,0,false,false,false,9,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],52,171.9247182700154,9,3,3,1,false,false,false,9,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],53,177.2270264474255,9,3,3,1,false,true,false,9,false,2,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],54,177.28125249107956,9,3,3,0,false,false,false,9,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],55,225.9499294510349,10,3,3,1,false,false,false,9,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],56,236.9263195153649,10,4,3,2,false,false,false,9,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],57,240.04232342633668,10,4,4,3,false,false,false,9,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],58,247.2511385462455,10,4,4,3,true,false,false,9,true,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],59,248.95069137522836,10,4,4,2,false,false,false,10,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],60,255.4532848488684,10,4,4,2,false,false,true,10,false,3,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],61,255.69426900922272,10,4,4,1,false,false,false,10,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],62,256.66911811680046,10,4,5,2,false,false,false,10,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],63,265.7019631006465,10,5,5,3,false,false,false,10,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],64,271.262956309374,10,5,5,3,false,false,false,10,false,3,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],65,274.0002427333868,10,5,5,3,false,true,false,10,false,3,true,4,false,4,1,false,false,false,1,false,1,false,1,false
[consuming2],66,274.17344254850553,10,5,5,2,false,false,false,10,false,4,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready12],67,277.28360006208084,10,5,5,2,false,false,false,10,false,4,false,4,false,4,1,false,true,false,1,false,1,true,1,false
[consuming12],68,277.66014764828986,10,5,5,2,false,false,false,10,false,4,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing3],69,286.7035824592751,10,5,6,3,false,false,false,10,false,4,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],70,292.4027732155855,10,5,6,3,false,true,false,10,false,4,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],71,293.2941768188795,10,5,6,2,false,false,false,10,false,5,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing2],72,293.4017391855385,10,6,6,3,false,false,false,10,false,5,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready1],73,327.603296547226,10,6,6,3,true,false,false,10,true,5,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming1],74,329.39168171986677,10,6,6,2,false,false,false,11,false,5,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing3],75,330.75257637664913,10,6,7,3,false,false,false,11,false,5,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready3],76,346.74384907579497,10,6,7,3,false,false,true,11,false,5,false,4,true,4,0,false,false,false,1,false,2,false,1,false
[consuming3],77,348.6217123804632,10,6,7,2,false,false,false,11,false,5,false,5,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready3],78,352.2105467479081,10,6,7,2,false,false,true,11,false,5,false,5,true,4,0,false,false,false,1,false,2,false,1,false
[consuming3],79,352.26301442164464,10,6,7,1,false,false,false,11,false,5,false,6,false,4,0,false,false,false,1,false,2,false,1,false
[forwarding],80,353.95939627747043,10,6,7,1,false,false,false,11,false,5,false,6,false,5,1,false,false,false,1,false,2,false,1,false
[producing2],81,354.26899792642763,10,7,7,2,false,false,false,11,false,5,false,6,false,5,1,false,false,false,1,false,2,false,1,false
[producing2],82,357.2257787352563,10,8,7,3,false,false,false,11,false,5,false,6,false,5,1,false,false,false,1,false,2,false,1,false
[con_ready13],83,363.5199518250136,10,8,7,3,false,false,false,11,false,5,false,6,false,5,1,false,false,true,1,false,2,false,1,true
[consuming13],84,365.22295232272353,10,8,7,3,false,false,false,11,false,5,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],85,373.18978690721957,10,8,7,3,true,false,false,11,true,5,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],86,373.4742110178756,10,8,7,2,false,false,false,12,false,5,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[producing2],87,379.1252506912035,10,9,7,3,false,false,false,12,false,5,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],88,385.0098547371101,10,9,7,3,false,false,true,12,false,5,false,6,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],89,385.51445477230715,10,9,7,2,false,false,false,12,false,5,false,7,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],90,391.0838357256181,10,9,8,3,false,false,false,12,false,5,false,7,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],91,393.10347367460236,10,9,8,3,false,true,false,12,false,5,true,7,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],92,395.07098404415393,10,9,8,2,false,false,false,12,false,6,false,7,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],93,399.9228637144017,10,9,9,3,false,false,false,12,false,6,false,7,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],94,408.051713838817,10,9,9,3,false,false,true,12,false,6,false,7,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],95,408.2870706942203,10,9,9,2,false,false,false,12,false,6,false,8,false,5,0,false,false,false,1,false,2,false,2,false
[producing2],96,415.79267886206634,10,10,9,3,false,false,false,12,false,6,false,8,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],97,420.1175524384528,10,10,9,3,false,false,true,12,false,6,false,8,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],98,420.93161156127496,10,10,9,2,false,false,false,12,false,6,false,9,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],99,425.6736024879842,10,10,9,2,false,true,false,12,false,6,true,9,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],100,428.0244826889485,10,10,9,1,false,false,false,12,false,7,false,9,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],101,428.9745025659061,10,10,9,1,false,true,false,12,false,7,true,9,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],102,430.91949674433437,10,10,9,0,false,false,false,12,false,8,false,9,false,5,0,false,false,false,1,false,2,false,2,false
[forwarding],103,437.5252539162831,10,10,9,0,false,false,false,12,false,8,false,9,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready13],104,448.0448765701573,10,10,9,0,false,false,false,12,false,8,false,9,false,6,1,false,false,true,1,false,2,false,2,true
