action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.199953050783586,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,18.10283701385117,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,19.788125463875847,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,33.637859850289715,1,2,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,34.12003892527675,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,41.600871730760005,1,2,0,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,42.10787719153364,1,2,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,43.15732295587976,1,2,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],9,45.77574177776978,1,2,0,1,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],10,49.281744708828576,1,2,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],11,53.28333444422424,1,2,0,1,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],12,53.36967942994996,1,2,0,0,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,71.00147016194212,2,2,0,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],14,71.68769251947305,2,2,0,1,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],15,76.28706508405739,2,3,0,2,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],16,86.0967063678894,2,3,1,3,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],17,91.55618174674993,2,3,1,3,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,true,1,false,0,false
[con_ready13],18,101.83066279426176,2,3,1,3,false,false,false,0,false,1,false,2,false,2,2,false,false,true,0,true,1,false,0,true
[con_ready1],19,102.51940770701152,2,3,1,3,true,false,false,0,true,1,false,2,false,2,2,false,false,true,0,true,1,false,0,true
[consuming13],20,103.3197634922333,2,3,1,3,true,false,false,0,true,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[consuming1],21,104.40861027512547,2,3,1,2,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[producing],22,104.57756064920328,3,3,1,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready2],23,106.22183534229055,3,3,1,3,false,true,false,1,false,1,true,2,false,2,1,false,false,false,0,true,1,false,1,false
