action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.603509095489475,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,22.7052595755801,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,22.97243624807,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,24.229792542132312,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,27.304157052228387,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,28.793224879966793,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,29.330344607447802,3,0,1,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,29.728862680009417,3,0,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,31.201485694098018,3,0,1,2,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],10,31.295355365894782,3,0,1,2,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],11,32.49835404760419,3,0,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],12,34.607544632693,3,1,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],13,52.60951084493182,3,1,1,3,true,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],14,53.200648155678714,3,1,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],15,54.520581007637944,3,1,1,2,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],16,54.96010976849432,3,1,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,56.42303297976095,4,1,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,57.7239438570296,4,1,1,2,true,false,false,1,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],19,58.03374460276143,4,1,1,1,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],20,66.19183309570543,4,2,1,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,66.53554452071768,4,3,1,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,71.83110427459059,4,3,1,3,false,false,true,2,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,72.27580304938219,4,3,1,2,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,73.94814486353383,4,3,1,2,false,true,false,2,false,1,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,75.49244596378074,4,3,1,1,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],26,76.87869548902873,4,3,1,1,false,true,false,2,false,2,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],27,78.74100955748035,4,3,1,0,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,117.12044629259644,5,3,1,1,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],29,118.8667750017234,5,3,1,1,false,false,true,2,false,3,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],30,119.02098649416402,5,3,1,0,false,false,false,2,false,3,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,140.79875623257587,5,3,1,0,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing],32,184.96865326922153,6,3,1,1,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],33,185.23793471645155,6,4,1,2,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],34,186.6760521709279,6,5,1,3,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],35,191.3211640793658,6,5,1,3,false,false,false,2,false,3,false,4,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],36,192.3778723036768,6,5,1,3,false,false,false,2,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],37,196.86415482178577,6,5,1,3,true,false,false,2,true,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],38,196.91075136108054,6,5,1,2,false,false,false,3,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],39,200.10503163021528,6,5,2,3,false,false,false,3,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],40,218.20327924914653,6,5,2,3,false,true,false,3,false,3,true,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],41,225.92801854366994,6,5,2,2,false,false,false,3,false,4,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],42,234.52319998642764,6,5,2,2,false,false,false,3,false,4,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],43,239.6326126761091,6,5,2,2,false,true,false,3,false,4,true,4,false,3,1,false,false,false,0,false,0,false,2,false
[consuming2],44,240.2438504796331,6,5,2,1,false,false,false,3,false,5,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[producing],45,241.01188549043866,7,5,2,2,false,false,false,3,false,5,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[producing2],46,242.42189710535175,7,6,2,3,false,false,false,3,false,5,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],47,253.35109420366928,7,6,2,3,false,false,false,3,false,5,false,4,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],48,253.6891754860495,7,6,2,3,false,false,false,3,false,5,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready2],49,258.6864848635911,7,6,2,3,false,true,false,3,false,5,true,4,false,3,0,false,false,false,0,false,0,false,3,false
[consuming2],50,260.50943996811094,7,6,2,2,false,false,false,3,false,6,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],51,262.95682716609446,7,6,2,2,false,false,true,3,false,6,false,4,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],52,264.0092745493505,7,6,2,1,false,false,false,3,false,6,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],53,280.50383391947474,7,6,2,1,false,false,true,3,false,6,false,5,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],54,280.7951037912872,7,6,2,0,false,false,false,3,false,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[producing],55,307.570673727413,8,6,2,1,false,false,false,3,false,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[producing3],56,308.75057771368745,8,6,3,2,false,false,false,3,false,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[producing],57,311.9593419951137,9,6,3,3,false,false,false,3,false,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],58,315.2372942179803,9,6,3,3,true,false,false,3,true,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],59,315.3417030726335,9,6,3,2,false,false,false,4,false,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
