action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.781270103759218,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,5.1053579985983495,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,10.123217798388964,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,28.934578611470247,1,2,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,30.294774826347993,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,31.375573834682935,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,41.03336153627141,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,55.33720305878346,1,2,1,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,56.70583144546326,1,2,1,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,58.5415234103614,1,2,2,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],11,77.68057068562982,1,2,2,3,false,false,false,0,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],12,79.92852084463715,1,2,2,3,false,false,true,0,false,0,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],13,80.75791057266366,1,2,2,2,false,false,false,0,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],14,84.89034591830728,1,2,2,2,false,false,true,0,false,0,false,3,true,2,1,true,false,false,0,false,0,false,0,false
