action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.81181975423698,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,41.81817169858682,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,42.9145977830315,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,110.81183833107949,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,123.20855755927846,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,124.84779771281994,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,124.99863643314934,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,132.599152934524,3,1,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,135.64530132834466,3,1,0,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,136.12741441650837,3,1,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,144.40000992594253,3,1,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,145.62372220213555,3,2,1,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,145.74652734845813,3,2,1,3,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,147.83086121870537,3,2,1,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,153.90755554924627,4,2,1,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,173.681080041677,4,2,1,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],17,175.79982719553757,4,2,1,3,false,false,true,1,false,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],18,177.43317119591043,4,2,1,2,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,181.87930085471368,4,2,1,2,false,false,false,1,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing],20,183.63432636627522,5,2,1,3,false,false,false,1,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],21,189.4353670684767,5,2,1,3,false,false,false,1,false,2,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[con_ready1],22,189.6170098328042,5,2,1,3,true,false,false,1,true,2,false,2,false,1,2,false,false,true,0,true,0,false,0,true
