action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.49101364995987,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,80.55901735908652,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,84.46214312659087,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,97.86939467890636,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,98.58295981671377,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,98.90143875590843,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,101.87900129349897,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,103.4812904851173,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,108.7985727280726,2,1,1,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,109.29433196831444,2,1,1,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,118.32535522163363,2,1,1,1,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],12,118.69242150851322,2,1,1,1,false,false,false,1,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],13,118.86352062917601,2,1,1,1,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],14,119.35144741916803,2,1,1,1,false,true,false,1,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],15,121.22671275952997,2,1,1,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,152.91935847876954,3,1,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,156.4997571698326,3,2,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,158.24700640976585,3,2,2,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,160.9202152465059,3,2,2,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],20,174.0983769703987,3,2,2,3,false,false,true,1,false,1,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],21,174.43691423216944,3,2,2,2,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
