action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.72163951938661,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,34.76356701280898,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,37.297107596955684,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,40.92863286774197,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,41.07998249589484,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,41.67551663505087,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,48.30952213263143,1,1,2,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,50.40037419328132,1,1,2,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,52.3248062546916,1,1,2,2,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,52.58232512135474,1,1,2,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,54.52980565999194,1,2,2,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,60.69364989602505,1,3,2,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,62.64669062524766,1,3,2,3,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,64.16965152900426,1,3,2,3,false,false,false,0,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],15,69.52688509829314,1,3,2,3,false,false,false,0,false,2,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],16,69.72720940935865,1,3,2,3,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready1],17,74.07371126069727,1,3,2,3,true,false,false,0,true,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[consuming1],18,75.04329068502686,1,3,2,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing3],19,76.11881534410875,1,3,3,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready1],20,89.89863184585002,1,3,3,3,true,false,false,1,true,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[consuming1],21,89.89889234422922,1,3,3,2,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],22,90.15559918035476,1,3,3,2,false,false,true,2,false,2,false,1,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],23,92.13968725737608,1,3,3,1,false,false,false,2,false,2,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready2],24,95.64114603594584,1,3,3,1,false,true,false,2,false,2,true,2,false,1,1,false,false,false,0,true,0,false,1,false
[consuming2],25,95.82315958001324,1,3,3,0,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready12],26,109.31807436333901,1,3,3,0,false,false,false,2,false,3,false,2,false,1,1,false,true,false,0,true,0,true,1,false
[consuming12],27,110.4410795725967,1,3,3,0,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,true,1,false,1,false
