action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.154482217637806,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,14.370904233476907,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,15.692658398238017,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,16.853788394045417,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,25.538052788303016,2,0,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,26.323686373901047,2,0,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,99.61892002080751,3,0,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,102.58322568853417,3,0,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,102.76059532124151,3,0,1,2,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,103.84879441121214,3,0,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,104.50253611438339,3,1,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,106.76972634712574,4,1,1,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,116.31523695947901,4,1,1,3,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,116.64169445630519,4,1,1,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,116.69451449645294,4,1,1,2,true,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,117.71307721691201,4,1,1,1,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,118.31514867384723,4,1,1,1,true,false,false,2,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,119.2394331889434,4,1,1,0,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,135.74312422370062,4,1,1,0,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],20,136.12044756723728,4,1,1,0,false,false,false,3,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],21,137.2438390249434,4,1,1,0,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],22,174.14918076955558,5,1,1,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,175.30185429027443,5,1,2,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],24,182.57206063843304,5,1,2,2,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],25,183.68918512496862,5,1,2,1,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,185.86517480519038,5,2,2,2,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,186.80476847565842,5,2,2,2,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],28,186.91935835819658,5,2,2,2,false,false,false,3,false,2,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],29,187.08498387844816,5,2,2,2,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],30,187.7374021230887,5,2,2,2,false,false,true,3,false,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],31,188.06832552841925,5,2,2,1,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],32,188.4685753997092,5,2,2,1,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing3],33,191.64486819348275,5,2,3,2,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],34,199.20456325871172,5,2,3,2,false,true,false,3,false,2,true,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],35,199.61245159690736,5,2,3,1,false,false,false,3,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing],36,207.4942872314509,6,2,3,2,false,false,false,3,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],37,208.65796554313238,6,2,3,2,true,false,false,3,true,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],38,208.71384079418908,6,2,3,1,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing3],39,216.5529132698825,6,2,4,2,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],40,217.2412031533932,6,3,4,3,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],41,218.12387842304352,6,3,4,3,false,true,false,4,false,3,true,3,false,3,1,false,false,false,0,false,1,false,1,false
