action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.389658864881799,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,12.777069160640856,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,14.069590208191844,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,14.496015433956812,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,18.49265490690241,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,23.61603513347834,1,1,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,28.566306266996477,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,45.60853688420976,2,1,2,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,46.10764837869227,2,1,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,48.81285728369689,2,2,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,50.07726565095606,2,2,2,4,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,50.531465954818344,2,2,2,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,51.28931475793554,2,2,2,3,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],14,52.041559780997034,2,2,3,4,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,52.18657708260035,2,2,3,4,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[producing2],16,53.13215360954122,2,3,3,5,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[producing],17,53.949700478220244,3,3,3,6,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[producing3],18,53.95838243577886,3,3,4,7,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],19,54.36717265699854,3,3,4,7,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],20,58.06478036557852,3,3,4,7,false,true,false,2,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],21,58.1685594201599,3,3,4,6,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,63.91398605146751,3,3,4,6,false,false,true,2,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,64.18474975115427,3,3,4,5,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],24,67.2625369162656,4,3,4,6,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],25,78.5778118685852,4,4,4,7,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,90.43800686724023,4,5,4,8,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,90.68469334591575,4,5,4,8,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],28,90.75345558622804,4,5,4,8,false,false,true,2,false,1,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],29,91.22796410967634,4,5,4,7,false,false,false,2,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],30,91.31863586714161,5,5,4,8,false,false,false,2,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
