action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.9560858728275656,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,2.419837733895872,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,7.0803142080252215,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,13.627684587271538,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,17.871865219531543,1,1,2,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,18.788415509415668,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,18.809129731098505,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,23.85864444678581,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,26.121092395994154,1,1,2,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],10,28.388954103482543,1,1,2,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],11,28.49916489144938,1,1,2,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],12,36.71650641374629,2,1,2,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,36.71958451395072,3,1,2,4,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,36.79911314775024,3,1,3,5,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,47.07534735663131,3,2,3,6,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],16,58.305406169892606,3,2,4,7,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,62.05149922533121,3,3,4,8,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,69.94521783436383,3,3,4,8,false,true,false,0,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,72.32302252629141,3,3,4,7,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],20,73.27769184805793,4,3,4,8,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,84.49569920419842,4,4,4,9,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],22,91.46441774301077,4,5,4,10,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,94.36898340461138,4,5,4,10,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,95.3514127898191,4,5,4,9,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],25,99.22046652691547,4,5,4,9,false,false,true,1,false,1,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],26,103.36944425499559,4,5,4,8,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,103.80876279308443,4,6,4,9,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,107.69399762942481,4,6,4,9,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],29,113.91889015593951,4,6,5,10,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],30,114.04517709301898,4,6,5,10,false,false,false,1,false,1,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],31,115.23232430944302,4,6,5,10,true,false,false,1,true,1,false,3,false,3,1,true,false,false,0,false,1,false,0,false
