action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.9608068161516,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,66.94680507703768,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,72.3953529399101,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,74.93992243092292,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,75.91083819288271,1,1,2,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,77.75411526304967,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,78.2600675262304,1,1,3,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,82.10240931189743,1,1,3,4,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,82.58626411044405,1,1,3,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,86.4922399419856,1,2,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,91.08584371598835,2,2,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,93.68912143202999,2,2,3,5,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,96.43870319040879,2,2,3,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,100.86493319494056,2,3,3,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,101.3219290720227,2,3,3,5,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,101.62287841315046,2,3,3,4,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,107.97827910668954,2,3,4,5,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,111.0264948695489,2,3,4,5,false,true,false,0,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,111.62729807545321,2,3,4,4,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,118.54549394489153,2,4,4,5,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,122.38961052742408,2,5,4,6,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],22,129.48739787122946,2,5,4,6,true,false,false,0,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,132.80445078714328,2,5,4,5,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],24,133.44907878654772,2,5,4,5,true,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],25,134.1762695532241,2,5,4,4,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,135.52669578286418,2,5,4,4,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],27,137.25850930392082,2,5,4,4,false,false,false,2,false,4,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[producing3],28,137.47653434561448,2,5,5,5,false,false,false,2,false,4,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],29,137.9877223911152,2,5,5,5,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],30,139.49665104497242,2,6,5,6,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],31,141.39130645581233,2,6,5,6,true,false,false,2,true,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
