action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,53.89251485545682,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,54.371936617806874,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,54.548871808378976,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,74.21405333243467,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,74.54750384518708,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,74.65111265048294,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,77.0385393778065,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,78.28819321776257,2,2,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,85.24454807633411,2,2,2,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,85.31581996966605,2,2,2,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,88.4002977500003,2,3,2,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,89.81756493913652,2,3,2,5,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,90.46934601874717,2,3,2,4,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,99.53227866151335,2,4,2,5,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,103.92952481887632,2,5,2,6,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,104.10503740292822,2,5,2,6,true,false,false,3,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,104.53011861660877,2,5,2,5,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,105.78050276758218,2,5,2,5,true,false,false,4,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,107.02581903220752,2,5,2,4,false,false,false,5,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,107.99123453492187,2,5,3,5,false,false,false,5,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,119.50444488616135,2,6,3,6,false,false,false,5,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,125.54446999453911,2,7,3,7,false,false,false,5,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,125.88024161077367,2,7,3,7,false,true,false,5,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],24,125.99154666565268,2,7,3,6,false,false,false,5,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,127.07219260945085,2,8,3,7,false,false,false,5,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
