action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.62478194933527,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,68.60643978508172,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,78.78589675008081,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,87.15599623679064,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,98.94104790987839,1,2,1,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,99.86586210353046,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,108.72188264422671,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,110.86416626192059,2,2,1,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],9,114.56297398887537,2,2,1,4,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],10,116.1190286760381,2,2,1,4,false,false,false,0,false,0,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],11,116.62742773463415,2,2,1,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing],12,116.73404450148016,3,2,1,5,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready3],13,119.23318721025558,3,2,1,5,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,true,1,false,0,false
[consuming3],14,120.07997423376209,3,2,1,4,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],15,120.253012500788,3,2,1,4,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,true,1,false,0,true
[producing2],16,120.93918588178542,3,3,1,5,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],17,121.56566984644094,3,3,1,5,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],18,123.44967265323054,3,4,1,6,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],19,128.00451308894895,3,4,1,6,true,false,false,0,true,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],20,128.43304851947389,3,4,1,5,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],21,129.67654340072315,3,4,2,6,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],22,131.17231859529764,3,4,3,7,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],23,132.61986380806042,3,5,3,8,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],24,133.9801114537077,3,5,3,8,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],25,134.32905147988706,3,5,3,7,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],26,138.36507016586967,3,5,3,7,false,false,true,2,false,0,false,2,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],27,138.88023752887028,3,5,3,6,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],28,140.48730133503224,3,5,4,7,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],29,142.81711953920558,3,5,4,7,false,false,true,2,false,0,false,3,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],30,142.9775531974837,3,5,4,6,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],31,144.5527859526011,3,6,4,7,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],32,145.1856922431974,3,6,5,8,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],33,146.2006403397055,3,6,5,8,true,false,false,2,true,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],34,146.41586024259723,3,6,5,7,false,false,false,3,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],35,147.62755687858404,3,6,6,8,false,false,false,3,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],36,157.17926826695194,3,6,7,9,false,false,false,3,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],37,160.9800719847882,3,6,8,10,false,false,false,3,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[forwarding],38,175.12881826792264,3,6,8,10,false,false,false,3,false,0,false,4,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready1],39,177.7532817009043,3,6,8,10,true,false,false,3,true,0,false,4,false,2,1,false,false,false,0,true,1,false,1,false
[consuming1],40,177.76340545322532,3,6,8,9,false,false,false,4,false,0,false,4,false,2,1,false,false,false,0,true,1,false,1,false
[producing2],41,182.28155610919305,3,7,8,10,false,false,false,4,false,0,false,4,false,2,1,false,false,false,0,true,1,false,1,false
[forwarding],42,182.50027212038827,3,7,8,10,false,false,false,4,false,0,false,4,false,3,1,true,false,false,0,true,1,false,1,false
[con_ready1],43,183.08034540481762,3,7,8,10,true,false,false,4,true,0,false,4,false,3,1,true,false,false,0,true,1,false,1,false
[consuming1],44,183.169041246954,3,7,8,9,false,false,false,5,false,0,false,4,false,3,1,true,false,false,0,true,1,false,1,false
[con_ready3],45,183.38176155229766,3,7,8,9,false,false,true,5,false,0,false,4,true,3,1,true,false,false,0,true,1,false,1,false
[consuming11],46,185.02737356055684,3,7,8,9,false,false,true,5,false,0,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],47,185.91957831015858,3,7,8,8,false,false,false,5,false,0,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],48,186.00386576747886,3,7,9,9,false,false,false,5,false,0,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],49,189.5018102711212,3,7,10,10,false,false,false,5,false,0,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],50,198.73855356616238,3,7,10,10,false,true,false,5,false,0,true,5,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],51,199.29799763243983,3,7,10,9,false,false,false,5,false,1,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],52,206.66804222335853,3,8,10,10,false,false,false,5,false,1,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],53,222.89275815717684,3,8,10,10,false,false,true,5,false,1,false,5,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],54,223.6316606935712,3,8,10,9,false,false,false,5,false,1,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],55,226.71871911643086,3,8,10,9,false,true,false,5,false,1,true,6,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],56,227.3140481628836,3,8,10,8,false,false,false,5,false,2,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],57,234.77932482285945,3,9,10,9,false,false,false,5,false,2,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],58,248.62876022013666,3,10,10,10,false,false,false,5,false,2,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],59,257.87776309688684,3,10,10,10,false,true,false,5,false,2,true,6,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],60,257.9196301049643,3,10,10,9,false,false,false,5,false,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[producing],61,258.44424848304004,4,10,10,10,false,false,false,5,false,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],62,265.8766326108549,4,10,10,10,true,false,false,5,true,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],63,266.8760868085756,4,10,10,9,false,false,false,6,false,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[producing],64,269.4132322831217,5,10,10,10,false,false,false,6,false,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],65,275.88843714327413,5,10,10,10,false,false,false,6,false,3,false,6,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],66,280.2089920472525,5,10,10,10,false,false,false,6,false,3,false,6,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],67,280.55583391085116,5,10,10,10,false,false,false,6,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],68,283.22334627138434,5,10,10,10,false,true,false,6,false,3,true,6,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],69,284.0939634465307,5,10,10,9,false,false,false,6,false,4,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing],70,305.9918244643828,6,10,10,10,false,false,false,6,false,4,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],71,312.60335321707174,6,10,10,10,false,false,false,6,false,4,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],72,313.59602997765927,6,10,10,10,false,false,true,6,false,4,false,6,true,5,1,false,false,false,1,false,1,false,2,false
[consuming3],73,314.60717375191933,6,10,10,9,false,false,false,6,false,4,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[producing],74,315.23132563009864,7,10,10,10,false,false,false,6,false,4,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready11],75,317.24735765641924,7,10,10,10,false,false,false,6,false,4,false,7,false,5,2,false,false,false,1,true,1,false,2,false
[con_ready3],76,318.68395889812206,7,10,10,10,false,false,true,6,false,4,false,7,true,5,2,false,false,false,1,true,1,false,2,false
[consuming3],77,320.5541494151883,7,10,10,9,false,false,false,6,false,4,false,8,false,5,2,false,false,false,1,true,1,false,2,false
[producing],78,344.46187096405936,8,10,10,10,false,false,false,6,false,4,false,8,false,5,2,false,false,false,1,true,1,false,2,false
[con_ready1],79,350.00007677673415,8,10,10,10,true,false,false,6,true,4,false,8,false,5,2,false,false,false,1,true,1,false,2,false
[consuming1],80,351.18569442086584,8,10,10,9,false,false,false,7,false,4,false,8,false,5,2,false,false,false,1,true,1,false,2,false
[con_ready2],81,352.13483430735363,8,10,10,9,false,true,false,7,false,4,true,8,false,5,2,false,false,false,1,true,1,false,2,false
[consuming2],82,352.31684478645064,8,10,10,8,false,false,false,7,false,5,false,8,false,5,2,false,false,false,1,true,1,false,2,false
[con_ready2],83,366.56890852090953,8,10,10,8,false,true,false,7,false,5,true,8,false,5,2,false,false,false,1,true,1,false,2,false
