action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.982553584602873,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,3.6625383254804618,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,3.9436831624315767,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,49.3274049625296,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,51.19863825113297,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,53.628691368832115,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,67.82852841728382,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],8,69.57769564123494,2,0,1,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],9,73.17566812826085,2,0,1,2,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],10,74.01391813464333,2,0,1,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],11,79.29132758441597,2,0,1,1,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],12,79.520313385952,2,0,1,0,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],13,91.58296360330952,3,0,1,1,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,91.8658004366284,3,0,2,2,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],15,97.1343254447266,3,0,3,3,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],16,99.17865906167195,3,0,4,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],17,99.88224521454794,3,0,4,4,false,false,true,0,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],18,102.64767867140543,3,0,4,3,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,103.27479121694016,3,0,5,4,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,108.91107449268884,3,0,5,4,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],21,113.55186998374492,3,0,5,4,false,false,false,0,false,2,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],22,117.63150925103332,3,0,5,4,false,false,true,0,false,2,false,2,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],23,119.97065998983446,3,0,5,3,false,false,false,0,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],24,124.7874877382372,3,0,5,3,false,false,true,0,false,2,false,3,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],25,126.07793277438749,3,0,5,2,false,false,false,0,false,2,false,4,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],26,126.36141648839434,3,0,5,2,true,false,false,0,true,2,false,4,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],27,126.63626496983342,3,0,5,1,false,false,false,1,false,2,false,4,false,2,2,false,false,false,0,true,0,false,1,false
[forwarding],28,127.17657308474799,3,0,5,1,false,false,false,1,false,2,false,4,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],29,127.3446752099321,3,0,5,1,false,false,false,1,false,2,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],30,127.36382595493178,3,0,5,1,false,false,false,1,false,2,false,4,false,3,1,false,true,false,1,false,0,true,1,false
[consuming12],31,127.42543228929483,3,0,5,1,false,false,false,1,false,2,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],32,134.30434771807285,3,0,5,1,false,false,true,1,false,2,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],33,136.22940985947906,3,0,5,0,false,false,false,1,false,2,false,5,false,3,0,false,false,false,1,false,1,false,1,false
