action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.535141111727626,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,34.585820259085324,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,34.720133365013965,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,48.82652381577251,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,82.02426227762169,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],6,83.59622554353507,3,0,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],7,84.09769163188119,3,0,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready2],8,84.35374020385233,3,0,0,2,false,true,false,0,false,0,true,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,84.46536219323964,3,0,0,2,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],10,85.55829920420169,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],11,87.61054945893284,3,0,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,91.5901420912623,3,0,2,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],13,105.07260178456578,3,1,2,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,109.9225365978188,3,1,3,5,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,111.12328430359203,4,1,3,6,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],16,112.53507639232983,4,1,4,7,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],17,117.55794719731838,4,1,5,8,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,125.31968506646604,5,1,5,9,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],19,127.48672767107907,5,2,5,10,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],20,137.98095046058927,5,2,5,10,true,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],21,138.38344971969133,5,2,5,9,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],22,139.06247738492397,5,3,5,10,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],23,164.72999444380036,5,3,5,10,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],24,166.4040030966851,5,3,5,9,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],25,169.25771758834802,6,3,5,10,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],26,178.05453425046642,6,3,5,10,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],27,179.47699658619715,6,3,5,9,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],28,181.01399775161397,6,3,5,9,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],29,181.253814908153,6,3,5,8,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],30,189.6886265392943,6,4,5,9,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],31,190.9702989973276,6,4,6,10,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],32,194.1255025447234,6,4,6,10,true,false,false,2,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],33,194.35486152843254,6,4,6,9,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],34,195.88792692776073,6,5,6,10,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],35,200.9734134825208,6,5,6,10,false,false,true,3,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],36,201.0402387088815,6,5,6,9,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],37,202.59050914072816,6,5,6,9,false,true,false,3,false,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],38,203.34475127248254,6,5,6,8,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],39,206.07942023624346,7,5,6,9,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],40,212.69353652511185,7,6,6,10,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],41,221.16437301111662,7,6,6,10,false,false,false,3,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],42,222.65066212960159,7,6,6,10,false,true,false,3,false,4,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],43,222.71001571046426,7,6,6,9,false,false,false,3,false,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],44,223.58315125393963,7,6,6,9,false,false,false,3,false,5,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[producing2],45,223.68452461279725,7,7,6,10,false,false,false,3,false,5,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],46,231.2359369490728,7,7,6,10,false,false,true,3,false,5,false,2,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],47,231.4626812422703,7,7,6,9,false,false,false,3,false,5,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],48,232.86016829080933,7,7,7,10,false,false,false,3,false,5,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready2],49,239.18940474526278,7,7,7,10,false,true,false,3,false,5,true,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming2],50,239.31900065524778,7,7,7,9,false,false,false,3,false,6,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready2],51,240.88880302390996,7,7,7,9,false,true,false,3,false,6,true,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming2],52,241.9922162455536,7,7,7,8,false,false,false,3,false,7,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing2],53,245.31668231577737,7,8,7,9,false,false,false,3,false,7,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready12],54,246.8650125264356,7,8,7,9,false,false,false,3,false,7,false,3,false,2,2,false,true,false,0,true,0,true,1,false
[consuming12],55,247.73467706694368,7,8,7,9,false,false,false,3,false,7,false,3,false,2,1,false,false,false,0,true,1,false,1,false
[producing2],56,253.63231720125063,7,9,7,10,false,false,false,3,false,7,false,3,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],57,254.7336747865424,7,9,7,10,false,false,false,3,false,7,false,3,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],58,255.0213292046981,7,9,7,10,false,false,false,3,false,7,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],59,281.97614129498953,7,9,7,10,true,false,false,3,true,7,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],60,283.1295848226209,7,9,7,9,false,false,false,4,false,7,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],61,289.0882629486961,7,9,8,10,false,false,false,4,false,7,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],62,314.30686345743914,7,9,8,10,false,true,false,4,false,7,true,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],63,314.5704331979179,7,9,8,9,false,false,false,4,false,8,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],64,321.4762520087488,7,10,8,10,false,false,false,4,false,8,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],65,325.9075499549813,7,10,8,10,true,false,false,4,true,8,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],66,326.63575607343836,7,10,8,9,false,false,false,5,false,8,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],67,332.6116283273541,7,10,9,10,false,false,false,5,false,8,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],68,335.11866426719394,7,10,9,10,false,false,true,5,false,8,false,3,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],69,337.60657828971085,7,10,9,9,false,false,false,5,false,8,false,4,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],70,337.76896359559777,7,10,10,10,false,false,false,5,false,8,false,4,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],71,349.4305900571524,7,10,10,10,false,false,false,5,false,8,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[forwarding],72,366.15768255515377,7,10,10,10,false,false,false,5,false,8,false,4,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],73,366.45378190859947,7,10,10,10,false,false,false,5,false,8,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],74,375.05956240442293,7,10,10,10,true,false,false,5,true,8,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],75,375.5402913276289,7,10,10,9,false,false,false,6,false,8,false,4,false,4,0,false,false,false,1,false,1,false,2,false
