action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.9160130757683325,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,9.151198971617823,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,11.057336359367978,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,12.537255108352872,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,13.993749098809428,1,0,1,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,14.26999648476298,1,0,1,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,15.642313870129971,1,0,1,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,16.45218547803231,1,0,1,0,false,false,false,0,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing],9,17.907135328166067,2,0,1,1,false,false,false,0,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing],10,19.24669824849782,3,0,1,2,false,false,false,0,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],11,19.57866135182911,3,0,1,2,true,false,false,0,true,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],12,20.36791402125548,3,0,1,1,false,false,false,1,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],13,23.44390832440036,3,0,1,1,false,true,false,1,false,0,true,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],14,24.78918168509287,3,0,1,1,false,true,false,1,false,0,true,2,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],15,24.88607653622657,3,0,1,1,false,true,false,1,false,0,true,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],16,25.984093603162226,3,0,1,1,false,true,false,1,false,0,true,2,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],17,26.22408723068798,3,0,1,1,false,true,false,1,false,0,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],18,27.665396084981904,3,0,1,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing],19,45.89645869216993,4,0,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],20,55.48245442263065,4,0,2,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],21,55.856087610205364,4,0,2,2,false,true,false,1,false,1,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],22,56.018545695724654,4,0,2,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],23,59.115225300478016,4,0,2,1,false,true,false,1,false,2,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],24,59.803605542764025,4,0,2,0,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[forwarding],25,75.52412401863931,4,0,2,0,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[producing],26,76.99779929346856,5,0,2,1,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],27,81.06031825231214,5,0,2,1,false,false,false,1,false,3,false,2,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],28,81.56319462344815,5,0,2,1,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],29,82.39870067615145,5,1,2,2,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],30,82.43537475921379,5,1,2,2,false,true,false,1,false,3,true,2,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],31,83.56854876691958,5,1,2,1,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],32,87.07289348930169,5,1,3,2,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],33,87.13953387155385,5,2,3,3,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],34,95.63402852842373,5,2,4,4,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],35,95.95157326336121,5,2,5,5,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],36,98.2533228635188,5,3,5,6,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],37,98.33330348024364,5,4,5,7,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],38,100.78484006176149,5,4,5,7,false,false,true,1,false,4,false,2,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],39,102.49310092136412,5,4,5,6,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],40,109.398454948806,5,5,5,7,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],41,111.28119813625145,5,5,6,8,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],42,112.2464442614655,5,5,6,8,false,true,false,1,false,4,true,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],43,112.96659036757627,5,5,6,7,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],44,117.60458171891918,5,5,7,8,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],45,126.49700636835883,5,5,7,8,true,false,false,1,true,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],46,129.98185904881694,5,5,7,7,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],47,135.30736543464766,5,6,7,8,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],48,136.29824020055872,5,6,8,9,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],49,160.84126556761768,5,6,8,9,false,true,false,2,false,5,true,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],50,161.97449023744284,5,6,8,8,false,false,false,2,false,6,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],51,165.55104223039157,5,6,8,8,true,false,false,2,true,6,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],52,168.8531561060373,5,6,8,7,false,false,false,3,false,6,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],53,169.68441977537378,5,7,8,8,false,false,false,3,false,6,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],54,171.53201091509243,5,7,8,8,false,false,false,3,false,6,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[producing2],55,179.2642174072721,5,8,8,9,false,false,false,3,false,6,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[producing3],56,185.59880125786884,5,8,9,10,false,false,false,3,false,6,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready1],57,185.6150806407908,5,8,9,10,true,false,false,3,true,6,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[consuming1],58,185.67446269148186,5,8,9,9,false,false,false,4,false,6,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[producing],59,186.35326037726082,6,8,9,10,false,false,false,4,false,6,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready2],60,212.90902425359403,6,8,9,10,false,true,false,4,false,6,true,3,false,3,1,false,false,false,0,true,1,false,2,false
[consuming2],61,213.91382427398773,6,8,9,9,false,false,false,4,false,7,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready12],62,224.3908937649266,6,8,9,9,false,false,false,4,false,7,false,3,false,3,1,false,true,false,0,true,1,true,2,false
[consuming12],63,226.8105945426808,6,8,9,9,false,false,false,4,false,7,false,3,false,3,0,false,false,false,0,true,2,false,2,false
[con_ready2],64,227.29691975520112,6,8,9,9,false,true,false,4,false,7,true,3,false,3,0,false,false,false,0,true,2,false,2,false
[consuming2],65,227.66318658976104,6,8,9,8,false,false,false,4,false,8,false,3,false,3,0,false,false,false,0,true,2,false,2,false
[con_ready3],66,243.61629269277196,6,8,9,8,false,false,true,4,false,8,false,3,true,3,0,false,false,false,0,true,2,false,2,false
[consuming3],67,245.36862794777554,6,8,9,7,false,false,false,4,false,8,false,4,false,3,0,false,false,false,0,true,2,false,2,false
[forwarding],68,246.1058832361863,6,8,9,7,false,false,false,4,false,8,false,4,false,4,1,false,false,false,0,true,2,false,2,false
[con_ready3],69,247.40464150972224,6,8,9,7,false,false,true,4,false,8,false,4,true,4,1,false,false,false,0,true,2,false,2,false
[consuming3],70,247.57365870679274,6,8,9,6,false,false,false,4,false,8,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[con_ready1],71,248.8080658516174,6,8,9,6,true,false,false,4,true,8,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[consuming1],72,249.56043505272373,6,8,9,5,false,false,false,5,false,8,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[producing2],73,250.94643582889876,6,9,9,6,false,false,false,5,false,8,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[forwarding],74,251.17796401712698,6,9,9,6,false,false,false,5,false,8,false,5,false,5,1,true,false,false,0,true,2,false,2,false
[consuming11],75,251.39780128440887,6,9,9,6,false,false,false,5,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],76,255.2117405481806,6,9,10,7,false,false,false,5,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],77,256.8231086032124,6,9,10,7,true,false,false,5,true,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],78,256.8623918929374,6,9,10,6,false,false,false,6,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing2],79,265.09489713935005,6,10,10,7,false,false,false,6,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],80,266.3954948608425,7,10,10,8,false,false,false,6,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],81,267.62887231603173,7,10,10,8,true,false,false,6,true,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],82,268.1480223611831,7,10,10,7,false,false,false,7,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],83,269.47796431435927,7,10,10,7,false,true,false,7,false,8,true,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],84,270.44022423735515,7,10,10,6,false,false,false,7,false,9,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],85,287.3867338817363,8,10,10,7,false,false,false,7,false,9,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],86,296.0869176915927,8,10,10,7,false,true,false,7,false,9,true,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],87,296.6003106823102,8,10,10,6,false,false,false,7,false,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],88,308.3004410569617,9,10,10,7,false,false,false,7,false,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],89,310.04984327425524,10,10,10,8,false,false,false,7,false,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],90,315.359914149052,10,10,10,8,true,false,false,7,true,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],91,315.4005929028767,10,10,10,7,false,false,false,8,false,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],92,317.31577157598514,10,10,10,7,true,false,false,8,true,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],93,317.5216168411302,10,10,10,6,false,false,false,9,false,10,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],94,347.7024387342821,10,10,10,6,false,true,false,9,false,10,true,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],95,348.3739506299062,10,10,10,5,false,false,false,9,false,11,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],96,381.509033831275,10,10,10,5,true,false,false,9,true,11,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],97,381.68520764055756,10,10,10,4,false,false,false,10,false,11,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],98,394.8733684584757,10,10,10,4,false,true,false,10,false,11,true,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],99,396.3667498718592,10,10,10,3,false,false,false,10,false,12,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],100,401.99214726603924,10,10,10,3,true,false,false,10,true,12,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],101,403.1606483361997,10,10,10,2,false,false,false,11,false,12,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready2],102,419.31810397194096,10,10,10,2,false,true,false,11,false,12,true,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming2],103,420.35565259686956,10,10,10,1,false,false,false,11,false,13,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],104,432.87575396268903,10,10,10,1,true,false,false,11,true,13,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],105,433.55552733208316,10,10,10,0,false,false,false,12,false,13,false,5,false,5,0,false,false,false,1,false,2,false,2,false
