action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.11267194365135,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,36.961009482059964,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,37.33144480558716,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,37.9214582641702,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,42.93317239358996,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,52.5814422260857,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,54.160007512302826,2,0,2,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,54.71748119557109,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,57.996081704889804,2,0,3,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,62.266782800782266,2,0,3,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,62.60816010436841,2,0,3,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,67.29229813816674,2,0,3,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],13,69.08266670040672,2,0,3,2,true,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],14,70.31584045911536,2,0,3,1,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],15,73.46985839132002,2,0,3,1,false,false,false,2,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],16,76.99447437385261,2,1,3,2,false,false,false,2,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],17,81.40975978320866,2,1,4,3,false,false,false,2,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],18,84.20633154569597,2,1,4,3,false,true,false,2,false,1,true,1,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],19,85.27994489118596,2,1,4,2,false,false,false,2,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],20,89.51599320298597,2,1,4,2,false,false,false,2,false,2,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],21,90.58430205731489,2,1,4,2,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],22,90.8865663448256,2,2,4,3,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],23,97.87287206758998,2,2,5,4,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],24,99.29102180779779,2,3,5,5,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],25,101.13492123364222,2,4,5,6,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],26,102.3578905586171,2,5,5,7,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing2],27,104.67199997611186,2,6,5,8,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready12],28,108.22885881685588,2,6,5,8,false,false,false,2,false,2,false,1,false,1,1,false,true,false,0,true,1,true,0,false
[consuming12],29,108.58202240490053,2,6,5,8,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready3],30,109.55053206582144,2,6,5,8,false,false,true,2,false,2,false,1,true,1,0,false,false,false,0,true,2,false,0,false
[consuming3],31,110.37927646350097,2,6,5,7,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,true,2,false,0,false
