action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.523736045832027,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,9.311663385923154,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,18.752386617420697,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,19.71065819204844,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,24.478838917968865,1,0,1,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,27.365243141671222,1,0,1,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,27.780672685304413,1,0,1,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,35.2547981765953,2,0,1,1,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],9,43.30038153020053,2,0,1,1,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],10,43.50923977648794,2,0,1,0,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,47.15334238509322,2,0,1,0,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],12,47.17333181034813,2,0,1,0,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,70.05909950000527,3,0,1,1,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],14,70.52310887235052,3,0,1,1,false,true,false,1,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],15,70.68737458702657,3,0,1,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],16,73.37965295182282,3,0,1,0,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],17,74.29622911891201,3,0,1,0,false,false,false,1,false,1,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],18,78.07687361189868,3,0,1,0,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing],19,78.62365837157441,4,0,1,1,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],20,78.8772103596406,4,1,1,2,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],21,82.82452906744649,4,1,1,2,false,false,true,1,false,1,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],22,83.78687427015575,4,1,1,1,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],23,84.65654278267907,4,2,1,2,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],24,84.96696757493419,4,2,2,3,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],25,86.27400253663203,4,2,2,3,false,true,false,1,false,1,true,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],26,86.75724248705048,4,2,2,2,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],27,93.53266075003691,4,3,2,3,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing],28,94.28293516423719,5,3,2,4,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],29,96.06020541525685,5,3,3,5,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],30,97.21964247375186,5,3,3,5,false,false,true,1,false,2,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],31,100.29831415780814,5,3,3,4,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],32,101.76933716529942,5,4,3,5,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],33,101.89927025144996,6,4,3,6,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],34,108.74669363888223,6,4,3,6,false,false,true,1,false,2,false,4,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],35,109.18470844319322,6,4,3,5,false,false,false,1,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],36,111.66596909507773,6,5,3,6,false,false,false,1,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],37,112.80909527043907,6,5,3,6,false,false,true,1,false,2,false,5,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],38,115.82184514974429,6,5,3,5,false,false,false,1,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],39,117.64849703391396,6,5,4,6,false,false,false,1,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],40,127.28972970788467,6,5,5,7,false,false,false,1,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],41,128.88425265769303,6,6,5,8,false,false,false,1,false,2,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],42,130.5682808383588,6,6,5,8,false,false,true,1,false,2,false,6,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],43,131.07553363391096,6,6,5,7,false,false,false,1,false,2,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],44,131.6752303095811,6,6,6,8,false,false,false,1,false,2,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],45,133.7267186716433,6,6,6,8,false,true,false,1,false,2,true,7,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],46,134.1165809953573,6,6,6,7,false,false,false,1,false,3,false,7,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],47,138.62659420343007,6,6,6,7,false,false,true,1,false,3,false,7,true,2,0,false,false,false,0,false,2,false,0,false
[forwarding],48,139.04863409793592,6,6,6,7,false,false,true,1,false,3,false,7,true,3,1,false,false,false,0,false,2,false,0,false
