action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,73.60786209360265,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,82.25801866039542,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,86.3979896106095,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,86.5935859677333,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,96.12164187530314,1,0,1,1,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,99.60416607466186,1,0,1,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,129.79617438163956,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,131.04504451511724,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,134.0458466696134,2,0,2,2,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,135.22973154622082,2,0,2,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,136.70687739906975,3,0,2,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,138.05231312745425,3,0,3,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,143.51674473244557,3,1,3,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,148.96667730485905,3,1,4,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,151.99053737874016,3,1,4,5,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,153.30394662031705,3,1,4,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,157.93409424653035,3,1,4,4,false,false,true,1,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,158.49738694259912,3,1,4,3,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,163.1527362959757,3,2,4,4,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,165.44451125075557,3,2,5,5,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,165.44753907770473,3,2,5,5,false,true,false,1,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,165.63440747396456,3,2,5,4,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],23,173.3716301523092,3,2,5,4,true,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],24,173.87327243649932,3,2,5,3,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],25,173.9956360771848,3,2,5,3,false,false,false,2,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],26,176.47805301043235,3,2,5,3,false,false,true,2,false,4,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],27,176.49749372252063,3,2,5,2,false,false,false,2,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],28,177.80847462916248,3,3,5,3,false,false,false,2,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],29,179.75420214627857,3,3,5,3,true,false,false,2,true,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],30,180.84315609903223,3,3,5,2,false,false,false,3,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],31,180.86312122482033,3,3,6,3,false,false,false,3,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],32,181.3479501745706,3,4,6,4,false,false,false,3,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],33,182.12440083006004,3,4,6,4,false,false,false,3,false,4,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],34,183.8005257347173,3,4,6,4,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
