action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,44.032062752734966,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,45.14189537451949,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,45.46452198327425,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,46.55032334541872,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,53.42264876365534,2,0,0,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,56.35360414813532,2,0,0,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,59.43112842175794,2,0,0,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,61.9146131296832,3,0,0,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],9,64.19537364771386,3,0,0,1,false,true,false,0,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],10,64.9141508951935,3,0,0,0,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],11,68.752792212785,3,0,0,0,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],12,82.05598250443356,4,0,0,1,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],13,90.73213337089504,4,0,0,1,false,true,false,0,false,1,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],14,94.99215930479596,4,0,0,0,false,false,false,0,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],15,135.80979827328235,5,0,0,1,false,false,false,0,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],16,138.8701377148068,5,0,0,1,false,false,true,0,false,2,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],17,139.27852561349602,5,0,0,0,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],18,147.3136601219948,6,0,0,1,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],19,148.84403206763565,6,0,1,2,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],20,157.04166684179233,6,0,1,2,false,true,false,0,false,2,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],21,157.19642954189086,6,0,1,1,false,false,false,0,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],22,157.72767666708788,6,1,1,2,false,false,false,0,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],23,161.69988811774726,6,1,2,3,false,false,false,0,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],24,166.71328167133757,7,1,2,4,false,false,false,0,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],25,169.07644430794736,7,1,2,4,false,false,true,0,false,3,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],26,170.9124163795433,7,1,2,3,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],27,171.1584241003359,7,2,2,4,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],28,175.77460362826176,7,3,2,5,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],29,179.71561826254427,7,4,2,6,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],30,190.37454403391556,7,4,3,7,false,false,false,0,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],31,209.3099896698568,7,4,3,7,false,false,true,0,false,3,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],32,209.976262490136,7,4,3,6,false,false,false,0,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing],33,211.28656128051188,8,4,3,7,false,false,false,0,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],34,212.17606291143966,8,5,3,8,false,false,false,0,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],35,212.67330602956363,8,6,3,9,false,false,false,0,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],36,217.57238569214317,8,7,3,10,false,false,false,0,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],37,225.44152456588657,8,7,3,10,false,true,false,0,false,3,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],38,226.47712542759322,8,7,3,9,false,false,false,0,false,4,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],39,233.6704290683445,8,7,4,10,false,false,false,0,false,4,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],40,234.4449973889295,8,7,4,10,false,false,true,0,false,4,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],41,235.2080528131181,8,7,4,9,false,false,false,0,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],42,238.1397855641128,9,7,4,10,false,false,false,0,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],43,267.927576631484,9,7,4,10,true,false,false,0,true,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],44,268.0073579175568,9,7,4,9,false,false,false,1,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],45,272.2842849997278,9,8,4,10,false,false,false,1,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],46,286.41556796260835,9,8,4,10,false,true,false,1,false,4,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],47,289.9979877000597,9,8,4,9,false,false,false,1,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],48,293.2309764485681,9,8,4,9,true,false,false,1,true,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],49,293.5598456684494,9,8,4,8,false,false,false,2,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],50,295.1811839321539,9,8,5,9,false,false,false,2,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],51,308.31029893287,9,8,6,10,false,false,false,2,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],52,311.9463086462034,9,8,6,10,true,false,false,2,true,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],53,312.40334044939135,9,8,6,9,false,false,false,3,false,5,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],54,313.3115079632265,9,8,6,9,false,true,false,3,false,5,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],55,313.7514213979105,9,8,6,8,false,false,false,3,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],56,314.0341939030814,9,9,6,9,false,false,false,3,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],57,319.7535557773205,9,10,6,10,false,false,false,3,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],58,348.7451543316624,9,10,6,10,true,false,false,3,true,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],59,348.7675219649977,9,10,6,9,false,false,false,4,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],60,351.1192765325175,9,10,7,10,false,false,false,4,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],61,359.4463318665852,9,10,7,10,false,true,false,4,false,6,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],62,359.94725194827083,9,10,7,9,false,false,false,4,false,7,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],63,379.87155890952425,10,10,7,10,false,false,false,4,false,7,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],64,402.83987165549115,10,10,7,10,false,true,false,4,false,7,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],65,403.484325425633,10,10,7,9,false,false,false,4,false,8,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],66,404.00888140508545,10,10,8,10,false,false,false,4,false,8,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],67,412.7012386399593,10,10,8,10,true,false,false,4,true,8,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],68,412.7703127465966,10,10,8,9,false,false,false,5,false,8,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],69,418.14660549494926,10,10,8,9,false,true,false,5,false,8,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],70,418.6743623539798,10,10,8,8,false,false,false,5,false,9,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],71,420.38100517330605,10,10,8,8,false,false,true,5,false,9,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],72,421.82621548224097,10,10,8,7,false,false,false,5,false,9,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],73,433.64225390826994,10,10,8,7,false,true,false,5,false,9,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],74,433.95340465171796,10,10,8,6,false,false,false,5,false,10,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],75,436.43593110862435,10,10,9,7,false,false,false,5,false,10,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],76,439.7891366847253,10,10,10,8,false,false,false,5,false,10,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],77,444.21984088223763,10,10,10,8,true,false,false,5,true,10,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],78,444.86745581042845,10,10,10,7,false,false,false,6,false,10,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],79,484.5630197608325,10,10,10,7,false,false,true,6,false,10,false,7,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],80,485.7873196688153,10,10,10,6,false,false,false,6,false,10,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],81,503.1953165698699,10,10,10,6,false,false,true,6,false,10,false,8,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],82,503.55032560203784,10,10,10,5,false,false,false,6,false,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],83,509.1546726282202,10,10,10,5,false,true,false,6,false,10,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],84,509.4641011388668,10,10,10,4,false,false,false,6,false,11,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],85,527.8847262289188,10,10,10,4,false,true,false,6,false,11,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],86,528.2067168809951,10,10,10,3,false,false,false,6,false,12,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],87,539.1626316242408,10,10,10,3,false,true,false,6,false,12,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],88,539.2447299949513,10,10,10,2,false,false,false,6,false,13,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],89,551.5692096459957,10,10,10,2,true,false,false,6,true,13,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],90,552.6992658252324,10,10,10,1,false,false,false,7,false,13,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],91,556.6856469454607,10,10,10,1,true,false,false,7,true,13,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],92,558.6614149399528,10,10,10,0,false,false,false,8,false,13,false,9,false,2,1,true,false,false,0,false,0,false,0,false
