action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.51666927004575,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,45.7664998503221,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,58.114521840412124,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,58.6529072988812,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,60.533781261009075,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,62.004424486748526,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,66.78564844149217,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,67.61007079494603,2,1,2,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],9,68.51957512980303,2,2,2,5,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,68.91435329893166,2,3,2,6,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],11,69.81551336758913,2,3,2,6,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],12,70.02696308660025,2,3,2,5,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,71.02695283193161,2,3,3,6,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],14,75.37555448727484,2,4,3,7,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],15,76.66593882589379,2,4,3,7,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],16,78.06686467682222,3,4,3,8,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],17,81.00085346533167,3,4,3,8,false,false,false,0,false,1,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],18,81.7761493313429,3,4,3,8,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing3],19,85.73278856796276,3,4,4,9,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready12],20,88.8460520410539,3,4,4,9,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,true,0,true,1,false
[consuming12],21,89.27432999467509,3,4,4,9,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],22,89.43637292050963,3,4,5,10,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],23,95.59850762882269,3,4,5,10,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],24,97.94122844930288,3,4,5,9,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],25,99.0395621045958,3,4,5,9,false,true,false,0,false,2,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],26,99.41597326970694,3,4,5,8,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],27,114.87513734038131,4,4,5,9,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],28,115.31210010024947,4,4,6,10,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],29,138.81865566206446,4,4,6,10,true,false,false,0,true,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],30,139.52305682586365,4,4,6,9,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],31,140.98011136121806,4,5,6,10,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],32,143.19717968776294,4,5,6,10,false,false,true,1,false,3,false,1,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],33,143.5183805924826,4,5,6,9,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],34,145.3631156968174,4,5,6,9,false,true,false,1,false,3,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],35,145.83225154197592,4,5,6,8,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],36,149.94223181070475,4,6,6,9,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],37,151.12864069851994,4,6,6,9,false,true,false,1,false,4,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],38,151.1419756789524,4,6,6,8,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],39,151.7353077157376,4,6,7,9,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[forwarding],40,153.2866576623576,4,6,7,9,false,false,false,1,false,5,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[producing2],41,154.26116630866335,4,7,7,10,false,false,false,1,false,5,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],42,164.73541969606404,4,7,7,10,false,false,false,1,false,5,false,2,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],43,166.37865385787146,4,7,7,10,false,false,false,1,false,5,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],44,168.89430004793732,4,7,7,10,false,false,true,1,false,5,false,2,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],45,170.0066820305192,4,7,7,9,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],46,176.6639647621001,4,7,7,9,false,false,true,1,false,5,false,3,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],47,178.7235059195985,4,7,7,8,false,false,false,1,false,5,false,4,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],48,183.0392109874835,4,7,7,8,false,false,true,1,false,5,false,4,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],49,183.23564165088925,4,7,7,7,false,false,false,1,false,5,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],50,184.3436000097,4,8,7,8,false,false,false,1,false,5,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],51,188.3909259599842,4,9,7,9,false,false,false,1,false,5,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],52,190.8689653926755,4,9,8,10,false,false,false,1,false,5,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],53,201.19430594085978,4,9,8,10,false,true,false,1,false,5,true,5,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],54,201.25250769177143,4,9,8,9,false,false,false,1,false,6,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],55,207.57064926251937,4,9,8,9,false,true,false,1,false,6,true,5,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],56,208.31966903862923,4,9,8,8,false,false,false,1,false,7,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],57,208.34598029792113,4,10,8,9,false,false,false,1,false,7,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],58,211.20965526293807,4,10,9,10,false,false,false,1,false,7,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],59,214.29451759234018,4,10,9,10,false,false,true,1,false,7,false,5,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],60,214.45813620002718,4,10,9,9,false,false,false,1,false,7,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],61,223.82850097147136,4,10,9,9,true,false,false,1,true,7,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],62,223.8484235717384,4,10,9,8,false,false,false,2,false,7,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],63,225.02612972172412,4,10,9,8,true,false,false,2,true,7,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],64,225.26991241181568,4,10,9,7,false,false,false,3,false,7,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[producing],65,226.66690592421452,5,10,9,8,false,false,false,3,false,7,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],66,227.0411674919453,5,10,9,8,false,true,false,3,false,7,true,6,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],67,227.61559935265032,5,10,9,7,false,false,false,3,false,8,false,6,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],68,228.40900673603392,5,10,9,7,false,false,true,3,false,8,false,6,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],69,228.91151845885523,5,10,9,6,false,false,false,3,false,8,false,7,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],70,229.11054720332237,5,10,9,6,true,false,false,3,true,8,false,7,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],71,229.78555868336045,5,10,9,5,false,false,false,4,false,8,false,7,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],72,233.25502630628753,5,10,9,5,false,false,true,4,false,8,false,7,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],73,236.27095064901022,5,10,9,4,false,false,false,4,false,8,false,8,false,2,0,false,false,false,0,true,1,false,2,false
[producing],74,241.6876291928463,6,10,9,5,false,false,false,4,false,8,false,8,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],75,246.7146137453742,6,10,9,5,false,false,false,4,false,8,false,8,false,3,1,false,false,false,0,true,1,false,2,false
