action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.623472584416012,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,15.778082508550256,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,17.887142727461537,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,18.289533778539678,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,20.90065822597821,1,2,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,22.20231703257973,1,3,2,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,27.84508471267968,1,3,2,6,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,28.942178603197256,1,3,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,38.913622473030756,2,3,2,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,47.542299513518444,2,4,2,7,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,49.934218078328875,2,5,2,8,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,50.652280031500325,2,6,2,9,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,51.43782095970573,2,7,2,10,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,52.83960585775326,2,7,2,10,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,53.01956183572464,2,7,2,9,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,53.44307277524548,2,7,2,9,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,54.503722170882185,2,7,2,8,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,54.839202064428925,2,7,2,8,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,55.13335436363159,2,7,2,7,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,55.28871433120243,2,7,2,7,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,55.96471813162939,2,7,2,6,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,57.737064057690546,2,7,3,7,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,57.90673004434933,3,7,3,8,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,58.87493205984556,4,7,3,9,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,60.73014143834123,4,8,3,10,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,65.46248235361388,4,8,3,10,false,true,false,1,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,66.29093183162631,4,8,3,9,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],28,66.6168814484868,4,9,3,10,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],29,87.93252903732491,4,9,3,10,false,false,false,1,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],30,90.15475679933007,4,9,3,10,false,false,false,1,false,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],31,91.74356094156902,4,9,3,10,true,false,false,1,true,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],32,93.01586562336804,4,9,3,9,false,false,false,2,false,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],33,93.90041032065116,4,10,3,10,false,false,false,2,false,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],34,113.22330527293944,4,10,3,10,false,false,true,2,false,3,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],35,115.86573692437685,4,10,3,9,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],36,127.72946677107817,4,10,4,10,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],37,145.7363441358635,4,10,4,10,true,false,false,2,true,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],38,148.19311222555706,4,10,4,9,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],39,156.75876823651444,4,10,4,9,false,true,false,3,false,3,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],40,157.60844773123836,4,10,4,8,false,false,false,3,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],41,159.82410400748847,4,10,4,8,true,false,false,3,true,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],42,160.57655676286365,4,10,4,7,false,false,false,4,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],43,166.97539955982006,4,10,5,8,false,false,false,4,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],44,170.4488184659919,4,10,6,9,false,false,false,4,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],45,174.37367524672814,4,10,6,9,true,false,false,4,true,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],46,174.95903684897704,4,10,6,8,false,false,false,5,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],47,183.5359103887003,4,10,6,8,false,true,false,5,false,4,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],48,184.841830801502,4,10,6,7,false,false,false,5,false,5,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],49,186.39539880181002,4,10,6,7,false,false,true,5,false,5,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],50,186.90594839545034,4,10,6,6,false,false,false,5,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],51,187.79150349034572,4,10,6,6,false,true,false,5,false,5,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],52,191.62485086215472,4,10,6,5,false,false,false,5,false,6,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],53,196.69304908206814,4,10,6,5,false,false,true,5,false,6,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],54,196.78817909868664,4,10,6,4,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],55,203.28962170918513,4,10,7,5,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing],56,208.5644863440713,5,10,7,6,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],57,221.19887292082464,5,10,8,7,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],58,224.40707436918171,5,10,9,8,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],59,228.4462948159462,5,10,10,9,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing],60,235.52512959774205,6,10,10,10,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],61,242.17485207870675,6,10,10,10,false,false,true,5,false,6,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],62,242.56382088417467,6,10,10,9,false,false,false,5,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],63,249.70192011633026,6,10,10,9,false,false,true,5,false,6,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],64,251.25929223375806,6,10,10,8,false,false,false,5,false,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],65,258.3051408262433,6,10,10,8,false,true,false,5,false,6,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],66,258.7980018366596,6,10,10,7,false,false,false,5,false,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],67,266.65825565308467,6,10,10,7,true,false,false,5,true,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],68,267.3792053643317,6,10,10,6,false,false,false,6,false,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing],69,268.41833939962356,7,10,10,7,false,false,false,6,false,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],70,278.7179064036771,7,10,10,7,false,true,false,6,false,7,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],71,278.74744799814056,7,10,10,6,false,false,false,6,false,8,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing],72,281.79967274796593,8,10,10,7,false,false,false,6,false,8,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],73,286.66467758666056,8,10,10,7,false,false,true,6,false,8,false,7,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],74,288.0166644773342,8,10,10,6,false,false,false,6,false,8,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],75,293.4400195734029,8,10,10,6,false,true,false,6,false,8,true,8,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],76,294.3777420840858,8,10,10,5,false,false,false,6,false,9,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],77,311.89120627424546,8,10,10,5,false,false,true,6,false,9,false,8,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],78,312.29900448357495,8,10,10,4,false,false,false,6,false,9,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],79,339.48864089725373,8,10,10,4,false,true,false,6,false,9,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],80,339.93707459835036,8,10,10,3,false,false,false,6,false,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing],81,342.1767487965111,9,10,10,4,false,false,false,6,false,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],82,345.31717210209206,9,10,10,4,true,false,false,6,true,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],83,345.4145285973749,9,10,10,3,false,false,false,7,false,10,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],84,348.80576691775013,9,10,10,3,false,false,true,7,false,10,false,9,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],85,349.5549645203468,9,10,10,2,false,false,false,7,false,10,false,10,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],86,353.85004835213715,9,10,10,2,false,false,true,7,false,10,false,10,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],87,354.9992784790824,9,10,10,1,false,false,false,7,false,10,false,11,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],88,356.4936764850151,9,10,10,1,false,false,true,7,false,10,false,11,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],89,356.82094668670067,9,10,10,0,false,false,false,7,false,10,false,12,false,2,1,true,false,false,0,false,0,false,0,false
[producing],90,361.55032425795383,10,10,10,1,false,false,false,7,false,10,false,12,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],91,379.9415918375189,10,10,10,1,true,false,false,7,true,10,false,12,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],92,380.1831485435181,10,10,10,0,false,false,false,8,false,10,false,12,false,2,1,true,false,false,0,false,0,false,0,false
