action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.8594714108177,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,40.97895072346764,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,61.5060675097697,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,61.812917914196824,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,63.425603355124956,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,66.13847601134067,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,72.55418743615051,1,1,3,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,76.38247023805202,1,1,4,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,78.3549643280299,1,2,4,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,80.5476528862842,2,2,4,7,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,80.58592035299358,2,2,4,7,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,81.67658180701636,2,2,4,7,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],13,82.0641425062349,2,2,4,6,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,82.06479315922726,2,2,4,6,false,false,false,0,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[con_ready2],15,83.72912858362936,2,2,4,6,false,true,false,0,false,0,true,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming2],16,83.74767044027604,2,2,4,5,false,false,false,0,false,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],17,84.61495724584894,2,2,4,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
