action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.251299161842656,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,22.44781301832228,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,23.338813905694387,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,24.76313296114981,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,35.727256446505436,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,38.61023288423673,3,1,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,39.13194521367736,3,2,0,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,44.17913350216077,4,2,0,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,46.785402636268216,4,2,0,5,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,47.84935627933995,4,2,0,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,50.43443397599983,4,2,0,4,false,false,true,0,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,50.74195976451499,4,2,0,3,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,51.83892815674553,4,2,1,4,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,72.78325402101558,4,2,1,4,false,false,true,0,false,0,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,72.92980306541989,4,2,1,3,false,false,false,0,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,73.31581769012983,4,3,1,4,false,false,false,0,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,74.91598114535088,5,3,1,5,false,false,false,0,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,75.17260065175508,5,4,1,6,false,false,false,0,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,76.11993278081457,5,4,1,6,false,false,true,0,false,0,false,4,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,79.5626445554921,5,4,1,5,false,false,false,0,false,0,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,86.654613146,5,4,1,5,false,false,true,0,false,0,false,5,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,86.86965190249333,5,4,1,4,false,false,false,0,false,0,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,88.99044906387971,5,4,1,4,false,true,false,0,false,0,true,6,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],24,89.14378790685511,5,4,1,3,false,false,false,0,false,1,false,6,false,0,0,false,false,false,0,false,0,false,0,false
