action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.945747464080972,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,11.238817856124399,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,19.997659014528168,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,28.353707413610127,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,28.843439276279273,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,33.440716081971345,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,35.19275239383363,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,37.95985111874662,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,40.35477170806582,1,1,2,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],10,44.693232275458996,1,2,2,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],11,51.76680380041077,1,2,3,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],12,57.315565782579476,1,3,3,6,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],13,58.602746348075904,1,4,3,7,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],14,59.2669116616193,1,5,3,8,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],15,67.07350669672536,1,5,3,8,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],16,67.97909895140225,1,5,3,7,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,70.07451577636277,1,6,3,8,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,76.7681180687854,1,7,3,9,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],19,77.37637874520422,1,7,4,10,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],20,80.89531487616136,1,7,4,10,false,true,false,0,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],21,80.96903456712663,1,7,4,9,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],22,94.0693916432926,1,8,4,10,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,96.0152705913285,1,8,4,10,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,96.09024639773881,1,8,4,9,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],25,96.38907694706303,1,8,5,10,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],26,105.85552731988449,1,8,5,10,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],27,111.34505479235285,1,8,5,10,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,true,1,false,0,false
[con_ready3],28,113.36985400040338,1,8,5,10,false,false,true,1,false,1,false,2,true,2,2,false,false,false,0,true,1,false,0,false
[consuming3],29,114.81203725751547,1,8,5,9,false,false,false,1,false,1,false,3,false,2,2,false,false,false,0,true,1,false,0,false
[con_ready12],30,130.15535764277297,1,8,5,9,false,false,false,1,false,1,false,3,false,2,2,false,true,false,0,true,1,true,0,false
[consuming12],31,131.90290383463784,1,8,5,9,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,true,2,false,0,false
[con_ready3],32,132.89716697725106,1,8,5,9,false,false,true,1,false,1,false,3,true,2,1,false,false,false,0,true,2,false,0,false
[forwarding],33,133.0426527355825,1,8,5,9,false,false,true,1,false,1,false,3,true,3,1,true,false,false,0,true,2,false,0,false
[consuming3],34,133.3487856112612,1,8,5,8,false,false,false,1,false,1,false,4,false,3,1,true,false,false,0,true,2,false,0,false
[consuming11],35,133.40476654291962,1,8,5,8,false,false,false,1,false,1,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],36,133.45539146037555,1,8,6,9,false,false,false,1,false,1,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],37,139.10359653493418,1,8,6,9,true,false,false,1,true,1,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],38,141.02603789782367,1,8,6,8,false,false,false,2,false,1,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],39,142.0507813784918,1,8,6,8,false,true,false,2,false,1,true,4,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],40,143.56179573178596,1,8,6,7,false,false,false,2,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],41,147.01360329371622,1,8,6,7,true,false,false,2,true,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],42,147.11411295197007,1,8,6,6,false,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],43,150.087213679194,1,9,6,7,false,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],44,165.48601395623143,1,10,6,8,false,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],45,175.67288775363448,1,10,7,9,false,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],46,175.72469218442055,1,10,7,9,false,true,false,3,false,2,true,4,false,3,0,false,false,false,1,false,2,false,0,false
