action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.275312599947826,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,20.31304645589219,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,20.504997655964967,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,41.55832054631941,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,61.319679414222115,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,62.70753434226986,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],7,63.49297621657557,2,1,0,2,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],8,65.6152583028674,2,1,0,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],9,69.69022439414806,2,1,0,1,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],10,71.35083224333093,2,1,0,1,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],11,74.09903433950096,2,2,0,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,76.965577291056,2,2,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],13,77.81946592787762,2,2,1,3,false,true,false,0,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],14,78.6070300204187,2,2,1,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],15,93.34412588038296,2,2,1,2,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],16,96.41371173335655,2,2,1,1,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,97.44720657704772,2,3,1,2,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,98.46261595297072,2,4,1,3,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,105.33102239998797,2,4,2,4,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,106.77285669957493,2,4,3,5,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,111.45743930508957,2,4,4,6,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
