action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,63.931305567254846,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,64.97271626330165,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,65.08242209598954,1,0,false,false,false,0,false,1,false,0,false
[producing],4,79.69476928034392,2,1,false,false,false,0,false,1,false,0,false
[producing],5,85.85724956320499,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,89.07377275103364,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,92.48846891994611,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,107.4527616293125,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,108.04076847048886,3,0,false,false,false,0,false,2,false,1,false
[producing],10,170.53158999360693,4,1,false,false,false,0,false,2,false,1,false
[producing],11,171.70000062545768,5,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,178.5246384745102,5,2,true,false,false,0,true,2,false,1,false
[consuming1],13,179.1529957239559,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,184.34265681441434,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,185.4835599924615,5,0,false,false,false,1,false,2,false,2,false
[producing],16,256.79084310489316,6,1,false,false,false,1,false,2,false,2,false
[producing],17,267.5490381341418,7,2,false,false,false,1,false,2,false,2,false
[producing],18,286.85557653932983,8,3,false,false,false,1,false,2,false,2,false
[con_ready3],19,318.06046361534743,8,3,false,false,true,1,false,2,false,2,true
[consuming3],20,319.2319501645245,8,2,false,false,false,1,false,2,false,3,false
[con_ready3],21,325.64855169274944,8,2,false,false,true,1,false,2,false,3,true
[consuming3],22,325.8220290729814,8,1,false,false,false,1,false,2,false,4,false
[con_ready1],23,338.9868300555287,8,1,true,false,false,1,true,2,false,4,false
[consuming1],24,340.27880791681935,8,0,false,false,false,2,false,2,false,4,false
[producing],25,366.7162106291931,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,371.6523705581474,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,372.373417918972,9,0,false,false,false,2,false,3,false,4,false
[producing],28,387.7697221596315,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,392.9910229267983,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,398.07130498054664,10,0,false,false,false,3,false,3,false,4,false
