action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.8138532784815358,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,16.487526363711066,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,16.930181770874356,1,0,false,false,false,0,false,1,false,0,false
[producing],4,24.726467781133206,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,25.66295419039273,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,28.401340216460575,2,0,false,false,false,1,false,1,false,0,false
[producing],7,38.13413767990377,3,1,false,false,false,1,false,1,false,0,false
[producing],8,48.27542763937264,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,52.24501388567933,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,52.60931179109321,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,56.83481907180588,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,58.68080682151341,4,0,false,false,false,1,false,2,false,1,false
[producing],13,105.79631758673848,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,128.87556218364924,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,131.0296511735962,5,0,false,false,false,1,false,3,false,1,false
[producing],16,178.30517906223855,6,1,false,false,false,1,false,3,false,1,false
[con_ready1],17,179.47064770708232,6,1,true,false,false,1,true,3,false,1,false
[consuming1],18,183.79932983771837,6,0,false,false,false,2,false,3,false,1,false
[producing],19,202.18303865799095,7,1,false,false,false,2,false,3,false,1,false
[producing],20,206.75329583683688,8,2,false,false,false,2,false,3,false,1,false
[con_ready3],21,209.44360285056928,8,2,false,false,true,2,false,3,false,1,true
[consuming3],22,209.86070024133534,8,1,false,false,false,2,false,3,false,2,false
[con_ready2],23,215.77819067557368,8,1,false,true,false,2,false,3,true,2,false
[consuming2],24,216.97937779923782,8,0,false,false,false,2,false,4,false,2,false
[producing],25,224.58133615851423,9,1,false,false,false,2,false,4,false,2,false
[con_ready3],26,225.110910372913,9,1,false,false,true,2,false,4,false,2,true
[consuming3],27,225.28958546923553,9,0,false,false,false,2,false,4,false,3,false
[producing],28,243.1029675523164,10,1,false,false,false,2,false,4,false,3,false
[con_ready1],29,267.03925559255276,10,1,true,false,false,2,true,4,false,3,false
[consuming1],30,267.1358482695194,10,0,false,false,false,3,false,4,false,3,false
