action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.2692259602638303,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,25.2883965181716,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,26.034012690341683,1,0,false,false,false,1,false,0,false,0,false
[producing],4,41.47260318777913,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,47.55121875972697,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,47.68995356093107,2,0,false,false,false,1,false,0,false,1,false
[producing],7,57.985562287962324,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,59.319307566327375,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,61.72557573568409,3,0,false,false,false,2,false,0,false,1,false
[producing],10,70.19699594472672,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,80.16818631131008,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,80.30303758333865,4,0,false,false,false,2,false,0,false,2,false
[producing],13,87.18760633677432,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,107.39442125654527,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,107.40993827254673,5,0,false,false,false,3,false,0,false,2,false
[producing],16,146.41374715028272,6,1,false,false,false,3,false,0,false,2,false
[con_ready2],17,179.09665199532373,6,1,false,true,false,3,false,0,true,2,false
[consuming2],18,179.96214866041828,6,0,false,false,false,3,false,1,false,2,false
[producing],19,202.7888800836682,7,1,false,false,false,3,false,1,false,2,false
[con_ready3],20,205.57112916294204,7,1,false,false,true,3,false,1,false,2,true
[consuming3],21,207.86239836767788,7,0,false,false,false,3,false,1,false,3,false
[producing],22,232.53119354826495,8,1,false,false,false,3,false,1,false,3,false
[con_ready2],23,240.85864082482544,8,1,false,true,false,3,false,1,true,3,false
[consuming2],24,243.1090635877807,8,0,false,false,false,3,false,2,false,3,false
[producing],25,298.31666606976194,9,1,false,false,false,3,false,2,false,3,false
[con_ready2],26,301.41885554265525,9,1,false,true,false,3,false,2,true,3,false
[consuming2],27,302.2309320718579,9,0,false,false,false,3,false,3,false,3,false
[producing],28,320.29809386866395,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,322.50964455766604,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,322.80503020009286,10,0,false,false,false,3,false,3,false,4,false
