action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.994772513539683,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,6.716644887666787,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,7.036173948118105,1,0,false,false,false,1,false,0,false,0,false
[producing],4,37.77215104355055,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,66.97017996424007,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,68.17124951968937,2,0,false,false,false,1,false,0,false,1,false
[producing],7,130.9469153897017,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,139.8815806279316,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,140.86216637594865,3,0,false,false,false,1,false,1,false,1,false
[producing],10,151.5614412636089,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,167.99170449987633,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,168.00354214876066,4,0,false,false,false,2,false,1,false,1,false
[producing],13,206.26322945221665,5,1,false,false,false,2,false,1,false,1,false
[producing],14,214.70992137325595,6,2,false,false,false,2,false,1,false,1,false
[producing],15,222.57603217805504,7,3,false,false,false,2,false,1,false,1,false
[producing],16,223.1119074954385,8,4,false,false,false,2,false,1,false,1,false
[producing],17,235.13551922718224,9,5,false,false,false,2,false,1,false,1,false
[con_ready2],18,246.79463024504952,9,5,false,false,true,2,false,1,true,1,false
