action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,38.82674407432833,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,54.51531447856952,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,55.29489490292021,1,0,false,false,false,0,false,1,false,0,false
[producing],4,85.67708809543487,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,85.87149838173721,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,86.70768126827794,2,0,false,false,false,1,false,1,false,0,false
[producing],7,106.80641152275095,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,112.51081903624014,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,113.96629060262221,3,0,false,false,false,1,false,2,false,0,false
[producing],10,121.49621823637646,4,1,false,false,false,1,false,2,false,0,false
[producing],11,142.32499583547752,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],12,155.94960853738607,5,2,false,false,true,1,false,2,false,0,true
[consuming3],13,157.9349417652095,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,193.40068194467833,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,194.43545543006272,5,0,false,false,false,1,false,2,false,2,false
[producing],16,205.24962685695425,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,209.3468316327111,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,209.91421739337676,6,0,false,false,false,1,false,3,false,2,false
[producing],19,228.795235241181,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],20,240.4406774528554,7,1,false,true,false,1,false,3,true,2,false
[consuming2],21,242.62134409672555,7,0,false,false,false,1,false,4,false,2,false
[producing],22,242.988726071373,8,1,false,false,false,1,false,4,false,2,false
[producing],23,254.4724319277923,9,2,false,false,false,1,false,4,false,2,false
[producing],24,256.72520670115154,10,3,false,false,false,1,false,4,false,2,false
[con_ready1],25,265.8434847546136,10,3,true,false,false,1,true,4,false,2,false
[consuming1],26,267.324498622773,10,2,false,false,false,2,false,4,false,2,false
[con_ready2],27,283.91514711858184,10,2,false,true,false,2,false,4,true,2,false
[consuming2],28,284.07226222515186,10,1,false,false,false,2,false,5,false,2,false
[con_ready3],29,317.7755188916468,10,1,false,false,true,2,false,5,false,2,true
[consuming3],30,319.17497623226427,10,0,false,false,false,2,false,5,false,3,false
