action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,93.24559283672531,1,1,false,false,false,0,false,0,false,0,false
[producing],2,97.2094394244324,2,2,false,false,false,0,false,0,false,0,false
[producing],3,106.063544109392,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,130.79156214769466,3,3,false,false,true,0,false,0,false,0,true
[consuming3],5,131.41717259227113,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,137.6438281601557,3,2,false,true,false,0,false,0,true,1,false
[consuming2],7,138.65964540036137,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,158.89636769302552,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,159.0117587901196,3,0,false,false,false,0,false,1,false,2,false
[producing],10,194.43095676367983,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,200.05313209971044,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,201.2365124129777,4,0,false,false,false,1,false,1,false,2,false
[producing],13,311.0996907184273,5,1,false,false,false,1,false,1,false,2,false
[producing],14,329.9317388524487,6,2,false,false,false,1,false,1,false,2,false
[con_ready2],15,342.67525088154616,6,2,false,true,false,1,false,1,true,2,false
[consuming2],16,343.160654290924,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,344.78109772850075,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,344.9270722365734,6,0,false,false,false,2,false,2,false,2,false
[producing],19,350.59745535538093,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,360.40158339987687,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,360.90373324059277,7,0,false,false,false,2,false,2,false,3,false
[producing],22,402.84784307372405,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,406.45898578979535,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,406.987159292522,8,0,false,false,false,2,false,2,false,4,false
[producing],25,432.4659103076673,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,432.5335384617123,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,432.82005418112976,9,0,false,false,false,2,false,3,false,4,false
[producing],28,487.1566169400543,10,1,false,false,false,2,false,3,false,4,false
[con_ready3],29,504.17912139903734,10,1,false,false,true,2,false,3,false,4,true
[consuming3],30,504.83835444673304,10,0,false,false,false,2,false,3,false,5,false
