action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,130.91420100387091,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,134.53647683064625,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,137.46428651864892,1,0,false,false,false,0,false,1,false,0,false
[producing],4,138.75595117697827,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,149.76226148412348,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,150.61328424461252,2,0,false,false,false,0,false,2,false,0,false
[producing],7,170.18305019701322,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,177.1979996298602,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,178.30937318417793,3,0,false,false,false,0,false,2,false,1,false
[producing],10,190.10802394634663,4,1,false,false,false,0,false,2,false,1,false
[producing],11,192.90675892157782,5,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,200.91222829689966,5,2,false,true,false,0,false,2,true,1,false
[consuming2],13,201.2143472381186,5,1,false,false,false,0,false,3,false,1,false
[producing],14,206.71072095109386,6,2,false,false,false,0,false,3,false,1,false
[con_ready1],15,206.80969300516207,6,2,true,false,false,0,true,3,false,1,false
[consuming1],16,208.6701559768302,6,1,false,false,false,1,false,3,false,1,false
[con_ready2],17,215.7323099147088,6,1,false,true,false,1,false,3,true,1,false
[consuming2],18,216.96803909580294,6,0,false,false,false,1,false,4,false,1,false
[producing],19,223.4975734536934,7,1,false,false,false,1,false,4,false,1,false
[con_ready2],20,224.70979378287487,7,1,false,true,false,1,false,4,true,1,false
[consuming2],21,224.79014160111245,7,0,false,false,false,1,false,5,false,1,false
[producing],22,234.2891891714122,8,1,false,false,false,1,false,5,false,1,false
[con_ready3],23,243.02429215405934,8,1,false,false,true,1,false,5,false,1,true
[consuming3],24,245.0378779709921,8,0,false,false,false,1,false,5,false,2,false
[producing],25,265.73509561455097,9,1,false,false,false,1,false,5,false,2,false
[con_ready2],26,269.1047527327369,9,1,false,true,false,1,false,5,true,2,false
[consuming2],27,269.2862169541327,9,0,false,false,false,1,false,6,false,2,false
[producing],28,276.9304157015381,10,1,false,false,false,1,false,6,false,2,false
[con_ready2],29,289.67749060115,10,1,false,true,false,1,false,6,true,2,false
[consuming2],30,292.13552749406745,10,0,false,false,false,1,false,7,false,2,false
