action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,68.5033399869853,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,78.63138233557203,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,80.44548898770027,1,0,false,false,false,1,false,0,false,0,false
[producing],4,122.84096119815206,2,1,false,false,false,1,false,0,false,0,false
[producing],5,132.52877597982476,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,133.1417884863103,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,133.62141392014567,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,134.73002321623332,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,136.4058260047427,3,0,false,false,false,2,false,0,false,1,false
[producing],10,203.2726001022982,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,219.66686354463286,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,220.16758663681628,4,0,false,false,false,3,false,0,false,1,false
[producing],13,282.1786820555521,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,292.0981873142571,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,293.1313394115383,5,0,false,false,false,3,false,0,false,2,false
[producing],16,403.91068808833893,6,1,false,false,false,3,false,0,false,2,false
[producing],17,408.652754060832,7,2,false,false,false,3,false,0,false,2,false
[con_ready1],18,412.2264410790151,7,2,true,false,false,3,true,0,false,2,false
[consuming1],19,412.5984562897837,7,1,false,false,false,4,false,0,false,2,false
[con_ready2],20,420.2842096894293,7,1,false,true,false,4,false,0,true,2,false
[consuming2],21,422.3684142759535,7,0,false,false,false,4,false,1,false,2,false
[producing],22,442.7485225138132,8,1,false,false,false,4,false,1,false,2,false
[producing],23,446.7331904922784,9,2,false,false,false,4,false,1,false,2,false
[con_ready1],24,448.5187165021884,9,2,true,false,false,4,true,1,false,2,false
[consuming1],25,448.5280420640225,9,1,false,false,false,5,false,1,false,2,false
[producing],26,453.861556026145,10,2,false,false,false,5,false,1,false,2,false
[con_ready1],27,480.97718963892595,10,2,true,false,false,5,true,1,false,2,false
[consuming1],28,482.73534002377437,10,1,false,false,false,6,false,1,false,2,false
[con_ready2],29,513.2348365765521,10,1,false,true,false,6,false,1,true,2,false
[consuming2],30,513.6456686767262,10,0,false,false,false,6,false,2,false,2,false
