action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.135055032050435,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,5.715044292709058,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,5.813914521466996,1,0,false,false,false,0,false,1,false,0,false
[producing],4,6.488306523364771,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,9.997936467152291,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,10.48427153783067,2,0,false,false,false,1,false,1,false,0,false
[producing],7,28.16007176698085,3,1,false,false,false,1,false,1,false,0,false
[producing],8,75.16377181324842,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,93.69422775992707,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,95.53356113654752,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,105.8923081012829,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,106.41250243454255,4,0,false,false,false,1,false,2,false,1,false
[producing],13,120.36847056095212,5,1,false,false,false,1,false,2,false,1,false
[producing],14,124.97388087248336,6,2,false,false,false,1,false,2,false,1,false
[con_ready3],15,129.88111398917982,6,2,false,false,true,1,false,2,false,1,true
[consuming3],16,131.7289830209722,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,136.7097956319685,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,139.17099275625017,6,0,false,false,false,1,false,2,false,3,false
[producing],19,139.54289207855828,7,1,false,false,false,1,false,2,false,3,false
[con_ready1],20,143.2571110442084,7,1,true,false,false,1,true,2,false,3,false
[consuming1],21,143.4900510798419,7,0,false,false,false,2,false,2,false,3,false
[producing],22,172.6563345221788,8,1,false,false,false,2,false,2,false,3,false
[producing],23,178.80417827308577,9,2,false,false,false,2,false,2,false,3,false
[producing],24,188.61125332597302,10,3,false,false,false,2,false,2,false,3,false
[con_ready1],25,190.1925887738281,10,3,true,false,false,2,true,2,false,3,false
[consuming1],26,190.70912327472482,10,2,false,false,false,3,false,2,false,3,false
[con_ready3],27,193.39992168699095,10,2,false,false,true,3,false,2,false,3,true
[consuming3],28,193.89250921616153,10,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,195.00517114150955,10,1,false,false,true,3,false,2,false,4,true
[consuming3],30,195.45648317019075,10,0,false,false,false,3,false,2,false,5,false
