action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.676220393642716,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,29.701848073038555,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,30.6407532858597,1,0,false,false,false,0,false,0,false,1,false
[producing],4,118.33623539884127,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,119.39560898230262,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,119.47357244325516,2,0,false,false,false,1,false,0,false,1,false
[producing],7,119.52934852897964,3,1,false,false,false,1,false,0,false,1,false
[producing],8,122.70871229963959,4,2,false,false,false,1,false,0,false,1,false
[producing],9,130.93430725396757,5,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,142.7664932606746,5,3,true,false,false,1,true,0,false,1,false
[consuming1],11,143.2303116270272,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,148.71030991574253,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,150.49054928236302,5,1,false,false,false,2,false,1,false,1,false
[producing],14,155.98422988737133,6,2,false,false,false,2,false,1,false,1,false
[con_ready2],15,164.81097731101423,6,2,false,true,false,2,false,1,true,1,false
[consuming2],16,166.3361314803401,6,1,false,false,false,2,false,2,false,1,false
[producing],17,166.35992248476484,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,169.559464777784,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,169.80376919012014,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,169.9961927204765,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,171.40224005699747,7,0,false,false,false,3,false,3,false,1,false
[producing],22,218.23795864396288,8,1,false,false,false,3,false,3,false,1,false
[con_ready1],23,220.41790242024067,8,1,true,false,false,3,true,3,false,1,false
[consuming1],24,220.661192380898,8,0,false,false,false,4,false,3,false,1,false
[producing],25,251.49242684510403,9,1,false,false,false,4,false,3,false,1,false
[con_ready1],26,280.0001185554449,9,1,true,false,false,4,true,3,false,1,false
[consuming1],27,283.6784406519516,9,0,false,false,false,5,false,3,false,1,false
[producing],28,296.53269492815224,10,1,false,false,false,5,false,3,false,1,false
[con_ready1],29,311.4491176487295,10,1,true,false,false,5,true,3,false,1,false
[consuming1],30,312.1304910902612,10,0,false,false,false,6,false,3,false,1,false
