action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.545970560850913,1,1,false,false,false,0,false,0,false,0,false
[producing],2,13.136877126796529,2,2,false,false,false,0,false,0,false,0,false
[producing],3,15.127540311489405,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,32.2393584077022,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,32.778227031652996,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,40.177442383421976,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,40.31800381314506,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,53.608266076039016,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,54.75147189583012,3,0,false,false,false,1,false,1,false,1,false
[producing],10,72.20126382237096,4,1,false,false,false,1,false,1,false,1,false
[producing],11,72.73172433446062,5,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,75.87538140033064,5,2,false,false,true,1,false,1,false,1,true
[consuming3],13,77.43989740415526,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],14,82.63780173635209,5,1,true,false,false,1,true,1,false,2,false
[consuming1],15,82.78885745176648,5,0,false,false,false,2,false,1,false,2,false
[producing],16,83.43026760581866,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,97.83202936858578,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,98.06056849222671,6,0,false,false,false,2,false,1,false,3,false
[producing],19,113.16051705850555,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,114.35776413980066,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,118.06695709438586,7,0,false,false,false,3,false,1,false,3,false
[producing],22,206.55685787324705,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,206.67119187661356,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,207.9296542165677,8,0,false,false,false,4,false,1,false,3,false
[producing],25,218.9722768489974,9,1,false,false,false,4,false,1,false,3,false
[producing],26,222.234083312962,10,2,false,false,false,4,false,1,false,3,false
[con_ready1],27,228.57176885854784,10,2,true,false,false,4,true,1,false,3,false
[consuming1],28,229.1069685737123,10,1,false,false,false,5,false,1,false,3,false
[con_ready2],29,243.23107852163236,10,1,false,true,false,5,false,1,true,3,false
[consuming2],30,243.7803406202894,10,0,false,false,false,5,false,2,false,3,false
