action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.277944237670567,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,36.42709388300874,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,36.47670429960838,1,0,false,false,false,0,false,1,false,0,false
[producing],4,66.57699719432688,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,68.51102322532444,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,68.5851278628116,2,0,false,false,false,1,false,1,false,0,false
[producing],7,86.38372354467995,3,1,false,false,false,1,false,1,false,0,false
[producing],8,89.65102531097726,4,2,false,false,false,1,false,1,false,0,false
[con_ready1],9,89.89701100635513,4,2,true,false,false,1,true,1,false,0,false
[consuming1],10,90.56543643807255,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,95.37452962127693,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,95.40065972087066,4,0,false,false,false,2,false,2,false,0,false
[producing],13,100.10630214818624,5,1,false,false,false,2,false,2,false,0,false
[con_ready3],14,105.59322736729827,5,1,false,false,true,2,false,2,false,0,true
[consuming3],15,105.71841479939343,5,0,false,false,false,2,false,2,false,1,false
[producing],16,106.5227779398305,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,116.33334170372933,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,116.47111799787737,6,0,false,false,false,3,false,2,false,1,false
[producing],19,175.76438031578508,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,177.78481666700503,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,179.68523644733108,7,0,false,false,false,3,false,3,false,1,false
[producing],22,189.6824775441501,8,1,false,false,false,3,false,3,false,1,false
[con_ready2],23,207.38500574567686,8,1,false,true,false,3,false,3,true,1,false
[consuming2],24,208.00271409369213,8,0,false,false,false,3,false,4,false,1,false
[producing],25,223.92504922875008,9,1,false,false,false,3,false,4,false,1,false
[producing],26,224.64979778948467,10,2,false,false,false,3,false,4,false,1,false
[con_ready1],27,236.6646795271861,10,2,true,false,false,3,true,4,false,1,false
[consuming1],28,236.870980601605,10,1,false,false,false,4,false,4,false,1,false
[con_ready1],29,261.6771879521598,10,1,true,false,false,4,true,4,false,1,false
[consuming1],30,262.16165181545716,10,0,false,false,false,5,false,4,false,1,false
