action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.036348440636916,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,29.410417244712345,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,30.714235345847055,1,0,false,false,false,1,false,0,false,0,false
[producing],4,34.37284056844789,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,34.49795856914005,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,34.92523644915339,2,0,false,false,false,1,false,1,false,0,false
[producing],7,62.95993125315716,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,64.32741051137765,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,64.81192131590082,3,0,false,false,false,1,false,2,false,0,false
[producing],10,77.955126851859,4,1,false,false,false,1,false,2,false,0,false
[producing],11,89.51773692152047,5,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,97.36324305989258,5,2,true,false,false,1,true,2,false,0,false
[consuming1],13,99.08576198742155,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,106.6156161155735,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,106.88194799143822,5,0,false,false,false,2,false,3,false,0,false
[producing],16,109.67452039862717,6,1,false,false,false,2,false,3,false,0,false
[con_ready1],17,117.56039566704852,6,1,true,false,false,2,true,3,false,0,false
[consuming1],18,118.02941861334244,6,0,false,false,false,3,false,3,false,0,false
[producing],19,124.64603502324248,7,1,false,false,false,3,false,3,false,0,false
[producing],20,137.06182170901374,8,2,false,false,false,3,false,3,false,0,false
[con_ready3],21,139.35523956918485,8,2,false,false,true,3,false,3,false,0,true
[consuming3],22,140.75690527476942,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,156.85662571846063,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,157.5555581753496,8,0,false,false,false,3,false,3,false,2,false
[producing],25,162.1245264646338,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,163.80326086887737,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,164.739538212333,9,0,false,false,false,3,false,3,false,3,false
[producing],28,196.57617131345532,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,219.03723412692975,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,220.34131618881014,10,0,false,false,false,3,false,3,false,4,false
