action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.2778775519656085,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,10.640704876693123,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,13.223874300443535,1,0,false,false,false,1,false,0,false,0,false
[producing],4,17.006678173351332,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,31.179719755012982,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,31.283769072920045,2,0,false,false,false,2,false,0,false,0,false
[producing],7,34.410057786861394,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,36.58062268890197,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,37.717354070738324,3,0,false,false,false,2,false,1,false,0,false
[producing],10,67.11686407271526,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,69.56676965151244,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,69.68464964391688,4,0,false,false,false,2,false,2,false,0,false
[producing],13,90.1064600978647,5,1,false,false,false,2,false,2,false,0,false
[con_ready3],14,93.3805364811123,5,1,false,false,true,2,false,2,false,0,true
[consuming3],15,93.39758449633635,5,0,false,false,false,2,false,2,false,1,false
[producing],16,201.60563100127138,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,202.0510301232427,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,203.76809654829938,6,0,false,false,false,3,false,2,false,1,false
[producing],19,220.47960273557095,7,1,false,false,false,3,false,2,false,1,false
[producing],20,228.91990715230435,8,2,false,false,false,3,false,2,false,1,false
[producing],21,256.1047697929886,9,3,false,false,false,3,false,2,false,1,false
[con_ready3],22,261.3938159681939,9,3,false,false,true,3,false,2,false,1,true
[consuming3],23,263.61879015725316,9,2,false,false,false,3,false,2,false,2,false
[con_ready3],24,263.8467115759229,9,2,false,false,true,3,false,2,false,2,true
[consuming3],25,265.35978221429383,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,278.60587590242125,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,280.25205337865486,9,0,false,false,false,3,false,2,false,4,false
[producing],28,285.00433519509454,10,1,false,false,false,3,false,2,false,4,false
[con_ready1],29,293.43212687621633,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,294.7508586682621,10,0,false,false,false,4,false,2,false,4,false
