action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.99769327883458,1,1,false,false,false,0,false,0,false,0,false
[producing],2,67.51253203496023,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,81.74032270701015,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,82.78231330610862,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,95.98470956141642,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,96.24373435158704,2,0,false,false,false,1,false,0,false,1,false
[producing],7,114.20899707167467,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,116.82614504498868,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,118.80169949686635,3,0,false,false,false,1,false,0,false,2,false
[producing],10,148.8790523828028,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,168.9991847621889,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,169.72520388958475,4,0,false,false,false,2,false,0,false,2,false
[producing],13,184.5580365789418,5,1,false,false,false,2,false,0,false,2,false
[con_ready3],14,199.95237726535328,5,1,false,false,true,2,false,0,false,2,true
[consuming3],15,200.8388767275859,5,0,false,false,false,2,false,0,false,3,false
[producing],16,213.8159880651678,6,1,false,false,false,2,false,0,false,3,false
[con_ready3],17,235.5419749595487,6,1,false,false,true,2,false,0,false,3,true
[consuming3],18,235.94759561318455,6,0,false,false,false,2,false,0,false,4,false
[producing],19,294.7337163632459,7,1,false,false,false,2,false,0,false,4,false
[con_ready2],20,299.5282010386998,7,1,false,true,false,2,false,0,true,4,false
[consuming2],21,299.6649729983186,7,0,false,false,false,2,false,1,false,4,false
[producing],22,311.3907080368829,8,1,false,false,false,2,false,1,false,4,false
[con_ready2],23,313.0450945964478,8,1,false,true,false,2,false,1,true,4,false
[consuming2],24,313.5614965702832,8,0,false,false,false,2,false,2,false,4,false
[producing],25,323.9889476984649,9,1,false,false,false,2,false,2,false,4,false
[producing],26,328.8149422331213,10,2,false,false,false,2,false,2,false,4,false
[con_ready3],27,333.7044339311286,10,2,false,false,true,2,false,2,false,4,true
[consuming3],28,334.78785729730095,10,1,false,false,false,2,false,2,false,5,false
[con_ready3],29,344.97724303483335,10,1,false,false,true,2,false,2,false,5,true
[consuming3],30,345.48181637743807,10,0,false,false,false,2,false,2,false,6,false
