action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.029235610026387,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,16.99902498505902,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,17.040839195395645,1,0,false,false,false,0,false,0,false,1,false
[producing],4,19.379438746743553,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,22.48918448385229,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,24.067935113134258,2,0,false,false,false,0,false,1,false,1,false
[producing],7,28.49648271006356,3,1,false,false,false,0,false,1,false,1,false
[producing],8,33.53716488517301,4,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,36.46958164660063,4,2,false,true,false,0,false,1,true,1,false
[consuming2],10,37.21324453901813,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,38.5909066135376,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,39.36087367576831,4,0,false,false,false,0,false,3,false,1,false
[producing],13,74.0829311901346,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,85.69479619297587,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,86.63161843360137,5,0,false,false,false,0,false,4,false,1,false
[producing],16,101.58437375095838,6,1,false,false,false,0,false,4,false,1,false
[con_ready1],17,105.62376412291309,6,1,true,false,false,0,true,4,false,1,false
[consuming1],18,106.75471823757428,6,0,false,false,false,1,false,4,false,1,false
[producing],19,108.91425438005156,7,1,false,false,false,1,false,4,false,1,false
[con_ready2],20,131.13646659969118,7,1,false,true,false,1,false,4,true,1,false
[consuming2],21,132.83963342352604,7,0,false,false,false,1,false,5,false,1,false
[producing],22,139.701544339008,8,1,false,false,false,1,false,5,false,1,false
[con_ready1],23,153.12248387530312,8,1,true,false,false,1,true,5,false,1,false
[consuming1],24,154.33789422492606,8,0,false,false,false,2,false,5,false,1,false
[producing],25,200.60370106389234,9,1,false,false,false,2,false,5,false,1,false
[con_ready2],26,203.40320084090695,9,1,false,true,false,2,false,5,true,1,false
[consuming2],27,203.5819903982503,9,0,false,false,false,2,false,6,false,1,false
[producing],28,297.4713610651521,10,1,false,false,false,2,false,6,false,1,false
[con_ready1],29,333.4731850725358,10,1,true,false,false,2,true,6,false,1,false
[consuming1],30,334.2836145565422,10,0,false,false,false,3,false,6,false,1,false
