action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.6201328350814,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,67.49225067684205,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,69.12710161964085,1,0,false,false,false,0,false,0,false,1,false
[producing],4,85.73378393742104,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,89.59794315326504,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,89.76147501490105,2,0,false,false,false,0,false,1,false,1,false
[producing],7,102.86391608031539,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,103.4686167960581,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,103.54132071451868,3,0,false,false,false,0,false,1,false,2,false
[producing],10,133.481751376449,4,1,false,false,false,0,false,1,false,2,false
[producing],11,137.52941614653363,5,2,false,false,false,0,false,1,false,2,false
[con_ready3],12,155.02224486780557,5,2,false,false,true,0,false,1,false,2,true
[consuming3],13,155.25269764727898,5,1,false,false,false,0,false,1,false,3,false
[con_ready2],14,158.83755299615737,5,1,false,true,false,0,false,1,true,3,false
[consuming2],15,160.01260989690013,5,0,false,false,false,0,false,2,false,3,false
[producing],16,167.56375511087478,6,1,false,false,false,0,false,2,false,3,false
[con_ready2],17,169.8098302281214,6,1,false,true,false,0,false,2,true,3,false
[consuming2],18,170.62916097850163,6,0,false,false,false,0,false,3,false,3,false
[producing],19,217.40238139290844,7,1,false,false,false,0,false,3,false,3,false
[con_ready3],20,228.61369723250652,7,1,false,false,true,0,false,3,false,3,true
[consuming3],21,229.37878674956696,7,0,false,false,false,0,false,3,false,4,false
[producing],22,230.62669830662492,8,1,false,false,false,0,false,3,false,4,false
[producing],23,252.5258636149475,9,2,false,false,false,0,false,3,false,4,false
[con_ready1],24,263.78567110076585,9,2,true,false,false,0,true,3,false,4,false
[consuming1],25,264.2062834630443,9,1,false,false,false,1,false,3,false,4,false
[con_ready1],26,266.2583482078263,9,1,true,false,false,1,true,3,false,4,false
[consuming1],27,266.4455537686775,9,0,false,false,false,2,false,3,false,4,false
[producing],28,338.38525697531253,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,343.0044096347257,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,343.78178148833445,10,0,false,false,false,2,false,4,false,4,false
