action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.2438905374124865,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,13.309730473640498,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,13.955627868810558,1,0,false,false,false,1,false,0,false,0,false
[producing],4,26.554350130074425,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,36.93469146529803,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,37.41736673830828,2,0,false,false,false,1,false,0,false,1,false
[producing],7,41.05008524370407,3,1,false,false,false,1,false,0,false,1,false
[producing],8,44.02709323930482,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,76.0371433763576,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,76.08142472346138,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,84.58231357506024,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,85.02166712446932,4,0,false,false,false,2,false,0,false,2,false
[producing],13,100.26023669931291,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,109.30649827164761,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,111.16830685995674,5,0,false,false,false,3,false,0,false,2,false
[producing],16,198.71693642757012,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,205.10177080305,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,205.76776493685955,6,0,false,false,false,4,false,0,false,2,false
[producing],19,241.49673310267517,7,1,false,false,false,4,false,0,false,2,false
[con_ready3],20,253.90493310310822,7,1,false,false,true,4,false,0,false,2,true
[consuming3],21,254.57616417980455,7,0,false,false,false,4,false,0,false,3,false
[producing],22,256.44578449931475,8,1,false,false,false,4,false,0,false,3,false
[con_ready1],23,262.5361334301929,8,1,true,false,false,4,true,0,false,3,false
[consuming1],24,263.10818050947483,8,0,false,false,false,5,false,0,false,3,false
[producing],25,263.11776488161814,9,1,false,false,false,5,false,0,false,3,false
[producing],26,268.6692218345962,10,2,false,false,false,5,false,0,false,3,false
[con_ready3],27,291.21012078026223,10,2,false,false,true,5,false,0,false,3,true
[consuming3],28,291.32991275755165,10,1,false,false,false,5,false,0,false,4,false
[con_ready3],29,304.9838635552144,10,1,false,false,true,5,false,0,false,4,true
[consuming3],30,305.9275748979677,10,0,false,false,false,5,false,0,false,5,false
