action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,168.893061128916,1,1,false,false,false,0,false,0,false,0,false
[producing],2,174.1284223958808,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,174.86782116293287,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,174.99322501734014,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,180.4668601053918,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,181.49757680727208,2,0,false,false,false,0,false,2,false,0,false
[producing],7,189.45069440636684,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,202.61078471383442,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,204.2396448549492,3,0,false,false,false,0,false,3,false,0,false
[producing],10,299.8415341622472,4,1,false,false,false,0,false,3,false,0,false
[producing],11,304.6610099814985,5,2,false,false,false,0,false,3,false,0,false
[con_ready1],12,309.684879361936,5,2,true,false,false,0,true,3,false,0,false
[consuming1],13,310.75048025993993,5,1,false,false,false,1,false,3,false,0,false
[con_ready2],14,316.64722887267703,5,1,false,true,false,1,false,3,true,0,false
[consuming2],15,316.92041082345605,5,0,false,false,false,1,false,4,false,0,false
[producing],16,327.7950025654749,6,1,false,false,false,1,false,4,false,0,false
[con_ready2],17,330.97225244197205,6,1,false,true,false,1,false,4,true,0,false
[consuming2],18,331.8776551335325,6,0,false,false,false,1,false,5,false,0,false
[producing],19,336.70269933627037,7,1,false,false,false,1,false,5,false,0,false
[producing],20,352.62684610882695,8,2,false,false,false,1,false,5,false,0,false
[producing],21,369.7633727507447,9,3,false,false,false,1,false,5,false,0,false
[producing],22,372.4869324893668,10,4,false,false,false,1,false,5,false,0,false
[con_ready1],23,374.9714326000258,10,4,true,false,false,1,true,5,false,0,false
[consuming1],24,375.68279429586767,10,3,false,false,false,2,false,5,false,0,false
[con_ready1],25,379.79463271662445,10,3,true,false,false,2,true,5,false,0,false
[consuming1],26,380.7573898749513,10,2,false,false,false,3,false,5,false,0,false
[con_ready1],27,401.1045643782486,10,2,true,false,false,3,true,5,false,0,false
[consuming1],28,402.04663711428003,10,1,false,false,false,4,false,5,false,0,false
[con_ready1],29,438.2719172009473,10,1,true,false,false,4,true,5,false,0,false
[consuming1],30,438.8087353320883,10,0,false,false,false,5,false,5,false,0,false
