action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.65009343411481,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,23.530638166745995,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,24.937663213506717,1,0,false,false,false,1,false,0,false,0,false
[producing],4,42.729795890561306,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,59.70469294507885,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,59.900150166014235,2,0,false,false,false,1,false,1,false,0,false
[producing],7,76.76843859737363,3,1,false,false,false,1,false,1,false,0,false
[producing],8,79.09378593182299,4,2,false,false,false,1,false,1,false,0,false
[producing],9,84.19842389809098,5,3,false,false,false,1,false,1,false,0,false
[producing],10,85.47627582638884,6,4,false,false,false,1,false,1,false,0,false
[con_ready3],11,94.12560278358089,6,4,false,false,true,1,false,1,false,0,true
[consuming3],12,94.20071815504937,6,3,false,false,false,1,false,1,false,1,false
[producing],13,96.7272344812445,7,4,false,false,false,1,false,1,false,1,false
[con_ready3],14,127.37628004899466,7,4,false,false,true,1,false,1,false,1,true
[consuming3],15,127.7259831040154,7,3,false,false,false,1,false,1,false,2,false
[con_ready1],16,138.42698907221745,7,3,true,false,false,1,true,1,false,2,false
[consuming1],17,138.50292112664187,7,2,false,false,false,2,false,1,false,2,false
[producing],18,164.18587232274203,8,3,false,false,false,2,false,1,false,2,false
[con_ready2],19,174.195525969125,8,3,false,true,false,2,false,1,true,2,false
[consuming2],20,174.23370111287343,8,2,false,false,false,2,false,2,false,2,false
[producing],21,178.3727394652075,9,3,false,false,false,2,false,2,false,2,false
[producing],22,194.4461444003987,10,4,false,false,false,2,false,2,false,2,false
[con_ready1],23,199.61952400106793,10,4,true,false,false,2,true,2,false,2,false
[consuming1],24,199.72166762444513,10,3,false,false,false,3,false,2,false,2,false
[con_ready2],25,200.98957504417183,10,3,false,true,false,3,false,2,true,2,false
[consuming2],26,201.00583352134228,10,2,false,false,false,3,false,3,false,2,false
[con_ready3],27,203.2997778034784,10,2,false,false,true,3,false,3,false,2,true
[consuming3],28,204.6585332820195,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,230.45772748489804,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,231.74663632622025,10,0,false,false,false,3,false,3,false,4,false
