action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.828293004791945,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,21.201500936356556,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,21.888007957893457,1,0,false,false,false,0,false,1,false,0,false
[producing],4,31.15191668250658,2,1,false,false,false,0,false,1,false,0,false
[producing],5,41.51617779134946,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,58.668886526080705,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,59.745879499536,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,62.245558052849304,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,63.86604050062878,3,0,false,false,false,1,false,1,false,1,false
[producing],10,71.48424909801452,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,98.99918933557166,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,99.97021352900568,4,0,false,false,false,1,false,1,false,2,false
[producing],13,140.81429193397787,5,1,false,false,false,1,false,1,false,2,false
[producing],14,141.76984621324516,6,2,false,false,false,1,false,1,false,2,false
[con_ready3],15,147.92929292791786,6,2,false,false,true,1,false,1,false,2,true
[consuming3],16,148.737535230529,6,1,false,false,false,1,false,1,false,3,false
[con_ready2],17,153.4544613168674,6,1,false,true,false,1,false,1,true,3,false
[consuming2],18,154.92973379186037,6,0,false,false,false,1,false,2,false,3,false
[producing],19,222.87432459792217,7,1,false,false,false,1,false,2,false,3,false
[producing],20,224.1628184161358,8,2,false,false,false,1,false,2,false,3,false
[con_ready1],21,224.67324783995204,8,2,true,false,false,1,true,2,false,3,false
[consuming1],22,226.6941650526424,8,1,false,false,false,2,false,2,false,3,false
[producing],23,227.1926430578105,9,2,false,false,false,2,false,2,false,3,false
[con_ready3],24,234.11140884561263,9,2,false,false,true,2,false,2,false,3,true
[consuming3],25,234.3073656426177,9,1,false,false,false,2,false,2,false,4,false
[con_ready3],26,242.96371671691767,9,1,false,false,true,2,false,2,false,4,true
[consuming3],27,243.3412687098012,9,0,false,false,false,2,false,2,false,5,false
[producing],28,272.98173606210895,10,1,false,false,false,2,false,2,false,5,false
[con_ready2],29,279.908994505781,10,1,false,true,false,2,false,2,true,5,false
[consuming2],30,280.9591844064052,10,0,false,false,false,2,false,3,false,5,false
