action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.4197481983634717,1,1,false,false,false,0,false,0,false,0,false
[producing],2,2.843042254264722,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,20.183931604741318,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,20.280433083671472,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,27.31814712045142,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,30.233233886260305,2,0,false,false,false,0,false,2,false,0,false
[producing],7,100.6734064913971,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,102.83827880513034,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,102.90683839714828,3,0,false,false,false,0,false,3,false,0,false
[producing],10,141.27495205354074,4,1,false,false,false,0,false,3,false,0,false
[con_ready3],11,147.88905360963955,4,1,false,false,true,0,false,3,false,0,true
[consuming3],12,148.42454153560166,4,0,false,false,false,0,false,3,false,1,false
[producing],13,160.1011497132732,5,1,false,false,false,0,false,3,false,1,false
[con_ready3],14,160.6323068217193,5,1,false,false,true,0,false,3,false,1,true
[consuming3],15,161.40682049751487,5,0,false,false,false,0,false,3,false,2,false
[producing],16,207.05979884004444,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],17,242.8363661519053,6,1,false,false,true,0,false,3,false,2,true
[consuming3],18,243.412678597992,6,0,false,false,false,0,false,3,false,3,false
[producing],19,301.4157063357413,7,1,false,false,false,0,false,3,false,3,false
[con_ready3],20,303.2553074953625,7,1,false,false,true,0,false,3,false,3,true
[consuming3],21,304.64271842011885,7,0,false,false,false,0,false,3,false,4,false
[producing],22,305.127639657096,8,1,false,false,false,0,false,3,false,4,false
[producing],23,305.34160047098584,9,2,false,false,false,0,false,3,false,4,false
[con_ready3],24,311.9606359889946,9,2,false,false,true,0,false,3,false,4,true
[consuming3],25,312.1263266454616,9,1,false,false,false,0,false,3,false,5,false
[con_ready2],26,312.26153988610764,9,1,false,true,false,0,false,3,true,5,false
[consuming2],27,313.0866380612129,9,0,false,false,false,0,false,4,false,5,false
[producing],28,344.5626256975753,10,1,false,false,false,0,false,4,false,5,false
[con_ready3],29,358.3467444768581,10,1,false,false,true,0,false,4,false,5,true
[consuming3],30,358.663345210841,10,0,false,false,false,0,false,4,false,6,false
