action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.249486935183171,1,1,false,false,false,0,false,0,false,0,false
[producing],2,7.619300276730373,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,24.59139258302431,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,25.534861120398972,2,1,false,false,false,1,false,0,false,0,false
[producing],5,40.86765392188212,3,2,false,false,false,1,false,0,false,0,false
[producing],6,42.33259616410533,4,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,49.35966694987987,4,3,true,false,false,1,true,0,false,0,false
[consuming1],8,49.37528644092158,4,2,false,false,false,2,false,0,false,0,false
[con_ready1],9,56.915378375798284,4,2,true,false,false,2,true,0,false,0,false
[consuming1],10,57.61091693965724,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,62.66259551217085,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,68.79687461322044,4,0,false,false,false,4,false,0,false,0,false
[producing],13,102.96298265189179,5,1,false,false,false,4,false,0,false,0,false
[con_ready1],14,108.79369872626019,5,1,true,false,false,4,true,0,false,0,false
[consuming1],15,108.9599216285194,5,0,false,false,false,5,false,0,false,0,false
[producing],16,133.41222947003266,6,1,false,false,false,5,false,0,false,0,false
[producing],17,134.75434648442192,7,2,false,false,false,5,false,0,false,0,false
[con_ready3],18,139.29325784721465,7,2,false,false,true,5,false,0,false,0,true
[consuming3],19,142.72883782707157,7,1,false,false,false,5,false,0,false,1,false
[producing],20,160.62135945439928,8,2,false,false,false,5,false,0,false,1,false
[con_ready3],21,173.4631781013609,8,2,false,false,true,5,false,0,false,1,true
[consuming3],22,174.46960874274876,8,1,false,false,false,5,false,0,false,2,false
[con_ready1],23,186.09164278172497,8,1,true,false,false,5,true,0,false,2,false
[consuming1],24,186.7504668388723,8,0,false,false,false,6,false,0,false,2,false
[producing],25,192.26453733170948,9,1,false,false,false,6,false,0,false,2,false
[producing],26,221.6149360529775,10,2,false,false,false,6,false,0,false,2,false
[con_ready3],27,228.70283763398953,10,2,false,false,true,6,false,0,false,2,true
[consuming3],28,229.40871191127823,10,1,false,false,false,6,false,0,false,3,false
[con_ready3],29,247.01209802455733,10,1,false,false,true,6,false,0,false,3,true
[consuming3],30,247.69057211137428,10,0,false,false,false,6,false,0,false,4,false
