action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.91000601373282,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,26.22239947909096,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,26.44657338983935,1,0,false,false,false,0,false,0,false,1,false
[producing],4,43.88819143441549,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,52.19730205417673,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,52.227886558109184,2,0,false,false,false,1,false,0,false,1,false
[producing],7,85.71290804489087,3,1,false,false,false,1,false,0,false,1,false
[producing],8,95.32956129654694,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,95.63633633028282,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,101.35538344814567,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,102.08645081256688,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,102.75886093316917,4,0,false,false,false,3,false,0,false,1,false
[producing],13,125.8314540619001,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],14,143.66879422237523,5,1,false,true,false,3,false,0,true,1,false
[consuming2],15,144.91655543740393,5,0,false,false,false,3,false,1,false,1,false
[producing],16,170.86829796164147,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,173.84384222598345,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,175.6748550678476,6,0,false,false,false,3,false,2,false,1,false
[producing],19,185.3165492470439,7,1,false,false,false,3,false,2,false,1,false
[producing],20,195.49938365033466,8,2,false,false,false,3,false,2,false,1,false
[producing],21,198.2690873294488,9,3,false,false,false,3,false,2,false,1,false
[producing],22,202.07902065814534,10,4,false,false,false,3,false,2,false,1,false
[con_ready1],23,213.2169637733561,10,4,true,false,false,3,true,2,false,1,false
[consuming1],24,213.45579499513045,10,3,false,false,false,4,false,2,false,1,false
[con_ready2],25,225.77135553072608,10,3,false,true,false,4,false,2,true,1,false
[consuming2],26,226.4632631788779,10,2,false,false,false,4,false,3,false,1,false
[con_ready3],27,242.25662822870746,10,2,false,false,true,4,false,3,false,1,true
[consuming3],28,243.0861634330124,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,253.72439505831068,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,255.57402903536234,10,0,false,false,false,4,false,3,false,3,false
